overall_pswe_median_percentage,overall_pswe_events_per_minute,overall_pswe_avg_length,overall_min,overall_max,overall_mean,overall_median,overall_std,overall_psd_mean,overall_psd_std,overall_fft_mean,overall_fft_std,overall_delta_power,overall_theta_power,overall_alpha_power,overall_beta_power,overall_gamma_power,overall_skewness,overall_kurtosis,overall_mpf_mean,overall_mpf_median,overall_df_mean,overall_dfv_std,min_EEG Fpz,max_EEG Fpz,mean_EEG Fpz,median_EEG Fpz,std_EEG Fpz,psd_mean_EEG Fpz,psd_std_EEG Fpz,fft_mean_EEG Fpz,fft_std_EEG Fpz,delta_power_EEG Fpz,theta_power_EEG Fpz,alpha_power_EEG Fpz,beta_power_EEG Fpz,gamma_power_EEG Fpz,skewness_EEG Fpz,kurtosis_EEG Fpz,mean_mpf_EEG Fpz,median_mpf_EEG Fpz,pswe_percentage_EEG Fpz,pswe_events_per_minute_EEG Fpz,pswe_avg_length_EEG Fpz,dfv_mean_EEG Fpz,dfv_std_EEG Fpz,min_EEG F7,max_EEG F7,mean_EEG F7,median_EEG F7,std_EEG F7,psd_mean_EEG F7,psd_std_EEG F7,fft_mean_EEG F7,fft_std_EEG F7,delta_power_EEG F7,theta_power_EEG F7,alpha_power_EEG F7,beta_power_EEG F7,gamma_power_EEG F7,skewness_EEG F7,kurtosis_EEG F7,mean_mpf_EEG F7,median_mpf_EEG F7,pswe_percentage_EEG F7,pswe_events_per_minute_EEG F7,pswe_avg_length_EEG F7,dfv_mean_EEG F7,dfv_std_EEG F7,min_EEG T3,max_EEG T3,mean_EEG T3,median_EEG T3,std_EEG T3,psd_mean_EEG T3,psd_std_EEG T3,fft_mean_EEG T3,fft_std_EEG T3,delta_power_EEG T3,theta_power_EEG T3,alpha_power_EEG T3,beta_power_EEG T3,gamma_power_EEG T3,skewness_EEG T3,kurtosis_EEG T3,mean_mpf_EEG T3,median_mpf_EEG T3,pswe_percentage_EEG T3,pswe_events_per_minute_EEG T3,pswe_avg_length_EEG T3,dfv_mean_EEG T3,dfv_std_EEG T3,min_EEG T5,max_EEG T5,mean_EEG T5,median_EEG T5,std_EEG T5,psd_mean_EEG T5,psd_std_EEG T5,fft_mean_EEG T5,fft_std_EEG T5,delta_power_EEG T5,theta_power_EEG T5,alpha_power_EEG T5,beta_power_EEG T5,gamma_power_EEG T5,skewness_EEG T5,kurtosis_EEG T5,mean_mpf_EEG T5,median_mpf_EEG T5,pswe_percentage_EEG T5,pswe_events_per_minute_EEG T5,pswe_avg_length_EEG T5,dfv_mean_EEG T5,dfv_std_EEG T5,min_EEG Fp1,max_EEG Fp1,mean_EEG Fp1,median_EEG Fp1,std_EEG Fp1,psd_mean_EEG Fp1,psd_std_EEG Fp1,fft_mean_EEG Fp1,fft_std_EEG Fp1,delta_power_EEG Fp1,theta_power_EEG Fp1,alpha_power_EEG Fp1,beta_power_EEG Fp1,gamma_power_EEG Fp1,skewness_EEG Fp1,kurtosis_EEG Fp1,mean_mpf_EEG Fp1,median_mpf_EEG Fp1,pswe_percentage_EEG Fp1,pswe_events_per_minute_EEG Fp1,pswe_avg_length_EEG Fp1,dfv_mean_EEG Fp1,dfv_std_EEG Fp1,min_EEG F3,max_EEG F3,mean_EEG F3,median_EEG F3,std_EEG F3,psd_mean_EEG F3,psd_std_EEG F3,fft_mean_EEG F3,fft_std_EEG F3,delta_power_EEG F3,theta_power_EEG F3,alpha_power_EEG F3,beta_power_EEG F3,gamma_power_EEG F3,skewness_EEG F3,kurtosis_EEG F3,mean_mpf_EEG F3,median_mpf_EEG F3,pswe_percentage_EEG F3,pswe_events_per_minute_EEG F3,pswe_avg_length_EEG F3,dfv_mean_EEG F3,dfv_std_EEG F3,min_EEG C3,max_EEG C3,mean_EEG C3,median_EEG C3,std_EEG C3,psd_mean_EEG C3,psd_std_EEG C3,fft_mean_EEG C3,fft_std_EEG C3,delta_power_EEG C3,theta_power_EEG C3,alpha_power_EEG C3,beta_power_EEG C3,gamma_power_EEG C3,skewness_EEG C3,kurtosis_EEG C3,mean_mpf_EEG C3,median_mpf_EEG C3,pswe_percentage_EEG C3,pswe_events_per_minute_EEG C3,pswe_avg_length_EEG C3,dfv_mean_EEG C3,dfv_std_EEG C3,min_EEG P3,max_EEG P3,mean_EEG P3,median_EEG P3,std_EEG P3,psd_mean_EEG P3,psd_std_EEG P3,fft_mean_EEG P3,fft_std_EEG P3,delta_power_EEG P3,theta_power_EEG P3,alpha_power_EEG P3,beta_power_EEG P3,gamma_power_EEG P3,skewness_EEG P3,kurtosis_EEG P3,mean_mpf_EEG P3,median_mpf_EEG P3,pswe_percentage_EEG P3,pswe_events_per_minute_EEG P3,pswe_avg_length_EEG P3,dfv_mean_EEG P3,dfv_std_EEG P3,min_EEG Oz,max_EEG Oz,mean_EEG Oz,median_EEG Oz,std_EEG Oz,psd_mean_EEG Oz,psd_std_EEG Oz,fft_mean_EEG Oz,fft_std_EEG Oz,delta_power_EEG Oz,theta_power_EEG Oz,alpha_power_EEG Oz,beta_power_EEG Oz,gamma_power_EEG Oz,skewness_EEG Oz,kurtosis_EEG Oz,mean_mpf_EEG Oz,median_mpf_EEG Oz,pswe_percentage_EEG Oz,pswe_events_per_minute_EEG Oz,pswe_avg_length_EEG Oz,dfv_mean_EEG Oz,dfv_std_EEG Oz,min_EEG F8,max_EEG F8,mean_EEG F8,median_EEG F8,std_EEG F8,psd_mean_EEG F8,psd_std_EEG F8,fft_mean_EEG F8,fft_std_EEG F8,delta_power_EEG F8,theta_power_EEG F8,alpha_power_EEG F8,beta_power_EEG F8,gamma_power_EEG F8,skewness_EEG F8,kurtosis_EEG F8,mean_mpf_EEG F8,median_mpf_EEG F8,pswe_percentage_EEG F8,pswe_events_per_minute_EEG F8,pswe_avg_length_EEG F8,dfv_mean_EEG F8,dfv_std_EEG F8,min_EEG T4,max_EEG T4,mean_EEG T4,median_EEG T4,std_EEG T4,psd_mean_EEG T4,psd_std_EEG T4,fft_mean_EEG T4,fft_std_EEG T4,delta_power_EEG T4,theta_power_EEG T4,alpha_power_EEG T4,beta_power_EEG T4,gamma_power_EEG T4,skewness_EEG T4,kurtosis_EEG T4,mean_mpf_EEG T4,median_mpf_EEG T4,pswe_percentage_EEG T4,pswe_events_per_minute_EEG T4,pswe_avg_length_EEG T4,dfv_mean_EEG T4,dfv_std_EEG T4,min_EEG T6,max_EEG T6,mean_EEG T6,median_EEG T6,std_EEG T6,psd_mean_EEG T6,psd_std_EEG T6,fft_mean_EEG T6,fft_std_EEG T6,delta_power_EEG T6,theta_power_EEG T6,alpha_power_EEG T6,beta_power_EEG T6,gamma_power_EEG T6,skewness_EEG T6,kurtosis_EEG T6,mean_mpf_EEG T6,median_mpf_EEG T6,pswe_percentage_EEG T6,pswe_events_per_minute_EEG T6,pswe_avg_length_EEG T6,dfv_mean_EEG T6,dfv_std_EEG T6,min_EEG Fp2,max_EEG Fp2,mean_EEG Fp2,median_EEG Fp2,std_EEG Fp2,psd_mean_EEG Fp2,psd_std_EEG Fp2,fft_mean_EEG Fp2,fft_std_EEG Fp2,delta_power_EEG Fp2,theta_power_EEG Fp2,alpha_power_EEG Fp2,beta_power_EEG Fp2,gamma_power_EEG Fp2,skewness_EEG Fp2,kurtosis_EEG Fp2,mean_mpf_EEG Fp2,median_mpf_EEG Fp2,pswe_percentage_EEG Fp2,pswe_events_per_minute_EEG Fp2,pswe_avg_length_EEG Fp2,dfv_mean_EEG Fp2,dfv_std_EEG Fp2,min_EEG F4,max_EEG F4,mean_EEG F4,median_EEG F4,std_EEG F4,psd_mean_EEG F4,psd_std_EEG F4,fft_mean_EEG F4,fft_std_EEG F4,delta_power_EEG F4,theta_power_EEG F4,alpha_power_EEG F4,beta_power_EEG F4,gamma_power_EEG F4,skewness_EEG F4,kurtosis_EEG F4,mean_mpf_EEG F4,median_mpf_EEG F4,pswe_percentage_EEG F4,pswe_events_per_minute_EEG F4,pswe_avg_length_EEG F4,dfv_mean_EEG F4,dfv_std_EEG F4,min_EEG C4,max_EEG C4,mean_EEG C4,median_EEG C4,std_EEG C4,psd_mean_EEG C4,psd_std_EEG C4,fft_mean_EEG C4,fft_std_EEG C4,delta_power_EEG C4,theta_power_EEG C4,alpha_power_EEG C4,beta_power_EEG C4,gamma_power_EEG C4,skewness_EEG C4,kurtosis_EEG C4,mean_mpf_EEG C4,median_mpf_EEG C4,pswe_percentage_EEG C4,pswe_events_per_minute_EEG C4,pswe_avg_length_EEG C4,dfv_mean_EEG C4,dfv_std_EEG C4,min_EEG P4,max_EEG P4,mean_EEG P4,median_EEG P4,std_EEG P4,psd_mean_EEG P4,psd_std_EEG P4,fft_mean_EEG P4,fft_std_EEG P4,delta_power_EEG P4,theta_power_EEG P4,alpha_power_EEG P4,beta_power_EEG P4,gamma_power_EEG P4,skewness_EEG P4,kurtosis_EEG P4,mean_mpf_EEG P4,median_mpf_EEG P4,pswe_percentage_EEG P4,pswe_events_per_minute_EEG P4,pswe_avg_length_EEG P4,dfv_mean_EEG P4,dfv_std_EEG P4,min_EEG Fz,max_EEG Fz,mean_EEG Fz,median_EEG Fz,std_EEG Fz,psd_mean_EEG Fz,psd_std_EEG Fz,fft_mean_EEG Fz,fft_std_EEG Fz,delta_power_EEG Fz,theta_power_EEG Fz,alpha_power_EEG Fz,beta_power_EEG Fz,gamma_power_EEG Fz,skewness_EEG Fz,kurtosis_EEG Fz,mean_mpf_EEG Fz,median_mpf_EEG Fz,pswe_percentage_EEG Fz,pswe_events_per_minute_EEG Fz,pswe_avg_length_EEG Fz,dfv_mean_EEG Fz,dfv_std_EEG Fz,min_EEG Cz,max_EEG Cz,mean_EEG Cz,median_EEG Cz,std_EEG Cz,psd_mean_EEG Cz,psd_std_EEG Cz,fft_mean_EEG Cz,fft_std_EEG Cz,delta_power_EEG Cz,theta_power_EEG Cz,alpha_power_EEG Cz,beta_power_EEG Cz,gamma_power_EEG Cz,skewness_EEG Cz,kurtosis_EEG Cz,mean_mpf_EEG Cz,median_mpf_EEG Cz,pswe_percentage_EEG Cz,pswe_events_per_minute_EEG Cz,pswe_avg_length_EEG Cz,dfv_mean_EEG Cz,dfv_std_EEG Cz,ID,duration_sec,duration_min
0.43859649122807015,0.049707602339181284,5.764705882352941,-0.00011408619468599761,0.00012015096290708064,-7.83735823716772e-09,-2.431873888784159e-08,9.886325483465438e-06,1.7640304718369043e-12,6.7422090645606685e-12,0.0038000379092901914,0.0037528663074943448,1.955986622356348e-11,9.36513628886158e-12,6.946392991744772e-12,1.5986581108260424e-11,2.6625816146964896e-11,0.025922916884462632,3.191555140323764,14.237086773675287,14.793227451178877,7.3203216374269005,8.954630860437977,-7.080956757606759e-05,7.849206121700115e-05,5.844979011089997e-08,3.6518525451818235e-08,7.68518423438912e-06,1.1128230850634962e-12,2.0222415124112786e-12,0.0029751877042454257,0.0028958462998571097,1.4780198860426757e-11,5.9661719201390425e-12,4.016222021163911e-12,9.428833252035653e-12,1.448794793424005e-11,-0.11722524463427937,3.9847861528928488,15.001906219601711,15.6978552115181,0.0,0.0,0,7.839473684210526,9.602157272425568,-0.00010882612862494597,0.00011974371868845507,-9.217938978714958e-09,-1.4053864918410717e-07,1.2453105192351077e-05,3.04228256290343e-12,7.713741554318485e-12,0.0042561117127632,0.005209993777509373,5.82565019588397e-11,1.828233874300173e-11,7.465203999863997e-12,1.4437153985947393e-11,2.5007755932266493e-11,0.061806041206758935,5.159002883476509,10.068881313218341,8.394864288352142,6.228070175438597,0.631578947368421,5.916666666666667,4.375438596491228,7.696850134997795,-0.00010722907823572496,0.00011561529230779248,-1.2270452291362334e-07,-1.762525905876028e-07,1.2587670559972703e-05,2.8250116080225138e-12,4.504720199669548e-12,0.005086481527236566,0.004513755338709697,2.9758931100110186e-11,1.2758151854680693e-11,1.075289147005558e-11,2.7198978515928858e-11,4.6235213489418634e-11,0.061016750616793874,2.975063839278421,15.476026345092006,16.10102509013786,0.0,0.0,0,8.391228070175439,10.595493591935957,-0.00011408619468599761,0.00012015096290708064,-8.869918612040046e-08,-1.0580222725607673e-07,1.2077487392352475e-05,2.4724586518700754e-12,3.141318012733739e-12,0.0051093828598964,0.004057825679260584,1.605981896296513e-11,1.1540201731697638e-11,1.0684873250742858e-11,2.7633293401332016e-11,5.0546738058603375e-11,0.06998503645800236,3.1172930728746784,16.46069420783387,16.74467229941719,0.0,0.0,0,9.546491228070176,10.724317995119755,-9.021626504275462e-05,9.523460912092907e-05,5.303745763035711e-08,-2.1613373441718113e-08,1.0171211935294794e-05,2.0215627206459003e-12,4.6302036847948935e-12,0.0036209332093940336,0.00413298298017503,3.5145285402893964e-11,1.1870203541562447e-11,5.698844518040312e-12,1.2066678424908519e-11,1.923425664245971e-11,-0.08808589999141445,4.6708639018691525,11.695464985100966,11.07663491036693,0.6140350877192983,0.05263157894736842,7.0,5.125438596491228,8.38404197838682,-6.887730159918311e-05,6.064936621976328e-05,1.2011092259691911e-08,6.621716787113956e-08,8.226561863523776e-06,1.2276546648836144e-12,2.5034424318811167e-12,0.0031066258193820423,0.003177982910177726,1.8185783719711446e-11,7.838626009728945e-12,4.318220607267707e-12,8.312933628947174e-12,1.474331405377253e-11,-0.10649253796915606,2.1950865681557272,11.712973118103845,11.654756747201162,0.8771929824561403,0.10526315789473684,5.0,3.5473684210526315,5.629219049733273,-7.409130993071424e-05,7.110914074304737e-05,-1.2233693422064567e-07,-6.75711677834859e-08,8.629709588274132e-06,1.407080248782712e-12,3.2062739199172854e-12,0.0031432275559853864,0.0034435975337529894,2.4262537515966802e-11,8.437156984450348e-12,4.210806917011518e-12,8.514975531060465e-12,1.473515081026044e-11,0.20410943564124545,5.4787141062263505,12.524520907393391,12.719218779218012,0.43859649122807015,0.05263157894736842,5.0,5.656140350877193,8.79220183874802,-7.603468588766139e-05,8.207093622399173e-05,-8.145650832916963e-08,-9.729362027156813e-08,1.0986038043225784e-05,2.1095804322639033e-12,3.03589895862917e-12,0.004504212452867105,0.003864849416380318,1.8356874528685105e-11,1.1179781938524925e-11,8.883825552308447e-12,2.1208565930375287e-11,3.698134266953201e-11,0.0619900666185481,2.125673373035752,15.074507627925746,15.448175289196705,0.0,0.0,0,7.286842105263158,9.399850812159666,-8.175503321399539e-05,6.210997556426662e-05,6.484439557880203e-08,1.0273964926039162e-07,7.2918509636672855e-06,9.53392073530104e-13,1.7282566056393456e-12,0.0029008575320293747,0.0026652774247798647,1.1902670379313303e-11,4.632613677094953e-12,3.4314025155214512e-12,8.290459060029975e-12,1.4000580981073882e-11,-0.16722137305444063,3.562645750110812,14.669461249754768,15.386777923124884,0.0,0.0,0,7.172807017543859,9.598654740243912,-6.757441651394462e-05,7.332331755174014e-05,3.7396614919205524e-08,-1.0767380722458761e-08,9.47130247444256e-06,1.5771223655611887e-12,2.640636490394956e-12,0.0038102223853512403,0.00341500911086932,1.7744718043149005e-11,7.591089092214196e-12,6.0846183468019e-12,1.4216187038994737e-11,2.521611294542389e-11,0.10781025935893038,2.0932441722634123,14.726126427379553,15.392663764642897,0.0,0.0,0,7.434210526315789,9.933730672737493,-9.304893063987709e-05,9.405587687122402e-05,1.035020262684141e-08,-7.115300470985478e-09,1.1214132712481632e-05,2.2621738368067577e-12,2.9826315139209184e-12,0.004632954472456484,0.0039034114059884896,1.6760894560124704e-11,1.1713972849544636e-11,1.086722468830504e-11,2.5609441911102115e-11,3.7428461778378776e-11,0.03490117034569174,2.643389240040601,16.025513871670924,16.599254961793378,0.0,0.0,0,9.197368421052632,9.505427448017743,-0.00010941838780459287,0.00010979076382549053,-6.315029754986836e-09,-7.82371197834502e-08,1.3529074640225221e-05,3.2064240076439904e-12,3.5597865350683723e-12,0.005725122762602156,0.0045431450070592405,1.1189875303703538e-11,1.2003188858460957e-11,1.5941608776285847e-11,4.265396857727851e-11,6.716404472536897e-11,-0.09018341768510899,2.6202520766893334,18.6011293279245,18.98317990149983,0.0,0.0,0,14.228947368421053,10.794379821651267,-5.73951050713953e-05,5.734838514319253e-05,4.8095266074559606e-08,4.8797986489621426e-08,5.88686924935468e-06,6.466332146652636e-13,1.0224920312472488e-12,0.00233964209876539,0.002154189433459028,6.739686195530501e-12,3.032256893182343e-12,2.5794471289770737e-12,6.42611346183438e-12,9.618489177343719e-12,0.03908453386367188,3.062700325140829,15.569450276521476,16.19591167865794,0.0,0.0,0,8.878070175438596,10.189522127561128,-6.223192408870478e-05,7.316490536062896e-05,6.752387419268275e-08,2.8291268875505845e-08,6.572247295381521e-06,7.841974843254644e-13,1.8899727153159036e-12,0.0023632711005359126,0.002649932850096953,1.3365581150147219e-11,6.149850430383131e-12,2.83956369802111e-12,3.802449162018539e-12,7.489471240945296e-12,0.1387128595533018,3.2008005917019795,9.934924497971052,9.52429025156016,0.43859649122807015,0.05263157894736842,5.0,3.507017543859649,4.766379318383059,-5.9559363228381614e-05,7.158700905117488e-05,-1.1646814600929952e-08,-1.1617475203347726e-07,9.51686978948569e-06,1.52716632582209e-12,2.1730373614676038e-12,0.003982522457429425,0.0032514212009920195,1.303053916757139e-11,7.155839750084415e-12,6.578797143170182e-12,1.6044645660596118e-11,2.7882870680261876e-11,0.1079770515007836,1.9832823948347271,15.97525102405793,16.511561635831683,0.0,0.0,0,8.944736842105263,9.912490721265215,-7.060328751255394e-05,7.802913468997062e-05,-2.7499614413553488e-08,-1.2902725404841103e-07,1.1040928533016397e-05,2.1741708429592962e-12,2.922344597740659e-12,0.004514849308889843,0.00389772576225569,1.6271918417467762e-11,1.3329863085362609e-11,1.0961626996653562e-11,2.2789114848567792e-11,3.626156792403532e-11,0.041717594556520424,1.4333628185194773,15.152805510772922,15.477007963153172,0.0,0.0,0,8.10701754385965,8.747678582266245,-7.167627783697479e-05,6.497913307046065e-05,3.777139515728912e-08,8.495753158226562e-08,8.848317618505355e-06,1.4112922023386143e-12,2.2832147326069995e-12,0.003524063486720453,0.0032296039499248286,1.4620851747485558e-11,9.450671390469054e-12,6.548174663469881e-12,1.240107505232052e-11,2.00256404521426e-11,-0.09703269534252473,2.3413897803002066,13.45409177390928,13.528589650395102,0.0,0.0,0,5.648245614035088,7.42943095334703,-8.139981474792512e-05,6.449382927729447e-05,-6.067598748732417e-08,-8.680259475445318e-08,7.36239370556129e-06,9.915221649758633e-13,2.0726114821726237e-12,0.002805013920672955,0.00281994896325118,1.564492501005057e-11,5.640474448926376e-12,3.171721557745539e-12,6.7235925054095446e-12,1.2205731149840508e-11,0.20374287287700313,4.800441478416934,14.143833241922904,14.740819342508672,0.0,0.0,0,6.878947368421053,9.481528428903596,0345-010_3600_1.pkl,1139.99609375,18.999934895833334
