overall_pswe_median_percentage,overall_pswe_events_per_minute,overall_pswe_avg_length,overall_min,overall_max,overall_mean,overall_median,overall_std,overall_psd_mean,overall_psd_std,overall_fft_mean,overall_fft_std,overall_delta_power,overall_theta_power,overall_alpha_power,overall_beta_power,overall_gamma_power,overall_skewness,overall_kurtosis,overall_mpf_mean,overall_mpf_median,overall_df_mean,overall_dfv_std,min_EEG Fpz,max_EEG Fpz,mean_EEG Fpz,median_EEG Fpz,std_EEG Fpz,psd_mean_EEG Fpz,psd_std_EEG Fpz,fft_mean_EEG Fpz,fft_std_EEG Fpz,delta_power_EEG Fpz,theta_power_EEG Fpz,alpha_power_EEG Fpz,beta_power_EEG Fpz,gamma_power_EEG Fpz,skewness_EEG Fpz,kurtosis_EEG Fpz,mean_mpf_EEG Fpz,median_mpf_EEG Fpz,pswe_percentage_EEG Fpz,pswe_events_per_minute_EEG Fpz,pswe_avg_length_EEG Fpz,dfv_mean_EEG Fpz,dfv_std_EEG Fpz,min_EEG F7,max_EEG F7,mean_EEG F7,median_EEG F7,std_EEG F7,psd_mean_EEG F7,psd_std_EEG F7,fft_mean_EEG F7,fft_std_EEG F7,delta_power_EEG F7,theta_power_EEG F7,alpha_power_EEG F7,beta_power_EEG F7,gamma_power_EEG F7,skewness_EEG F7,kurtosis_EEG F7,mean_mpf_EEG F7,median_mpf_EEG F7,pswe_percentage_EEG F7,pswe_events_per_minute_EEG F7,pswe_avg_length_EEG F7,dfv_mean_EEG F7,dfv_std_EEG F7,min_EEG T3,max_EEG T3,mean_EEG T3,median_EEG T3,std_EEG T3,psd_mean_EEG T3,psd_std_EEG T3,fft_mean_EEG T3,fft_std_EEG T3,delta_power_EEG T3,theta_power_EEG T3,alpha_power_EEG T3,beta_power_EEG T3,gamma_power_EEG T3,skewness_EEG T3,kurtosis_EEG T3,mean_mpf_EEG T3,median_mpf_EEG T3,pswe_percentage_EEG T3,pswe_events_per_minute_EEG T3,pswe_avg_length_EEG T3,dfv_mean_EEG T3,dfv_std_EEG T3,min_EEG T5,max_EEG T5,mean_EEG T5,median_EEG T5,std_EEG T5,psd_mean_EEG T5,psd_std_EEG T5,fft_mean_EEG T5,fft_std_EEG T5,delta_power_EEG T5,theta_power_EEG T5,alpha_power_EEG T5,beta_power_EEG T5,gamma_power_EEG T5,skewness_EEG T5,kurtosis_EEG T5,mean_mpf_EEG T5,median_mpf_EEG T5,pswe_percentage_EEG T5,pswe_events_per_minute_EEG T5,pswe_avg_length_EEG T5,dfv_mean_EEG T5,dfv_std_EEG T5,min_EEG Fp1,max_EEG Fp1,mean_EEG Fp1,median_EEG Fp1,std_EEG Fp1,psd_mean_EEG Fp1,psd_std_EEG Fp1,fft_mean_EEG Fp1,fft_std_EEG Fp1,delta_power_EEG Fp1,theta_power_EEG Fp1,alpha_power_EEG Fp1,beta_power_EEG Fp1,gamma_power_EEG Fp1,skewness_EEG Fp1,kurtosis_EEG Fp1,mean_mpf_EEG Fp1,median_mpf_EEG Fp1,pswe_percentage_EEG Fp1,pswe_events_per_minute_EEG Fp1,pswe_avg_length_EEG Fp1,dfv_mean_EEG Fp1,dfv_std_EEG Fp1,min_EEG F3,max_EEG F3,mean_EEG F3,median_EEG F3,std_EEG F3,psd_mean_EEG F3,psd_std_EEG F3,fft_mean_EEG F3,fft_std_EEG F3,delta_power_EEG F3,theta_power_EEG F3,alpha_power_EEG F3,beta_power_EEG F3,gamma_power_EEG F3,skewness_EEG F3,kurtosis_EEG F3,mean_mpf_EEG F3,median_mpf_EEG F3,pswe_percentage_EEG F3,pswe_events_per_minute_EEG F3,pswe_avg_length_EEG F3,dfv_mean_EEG F3,dfv_std_EEG F3,min_EEG C3,max_EEG C3,mean_EEG C3,median_EEG C3,std_EEG C3,psd_mean_EEG C3,psd_std_EEG C3,fft_mean_EEG C3,fft_std_EEG C3,delta_power_EEG C3,theta_power_EEG C3,alpha_power_EEG C3,beta_power_EEG C3,gamma_power_EEG C3,skewness_EEG C3,kurtosis_EEG C3,mean_mpf_EEG C3,median_mpf_EEG C3,pswe_percentage_EEG C3,pswe_events_per_minute_EEG C3,pswe_avg_length_EEG C3,dfv_mean_EEG C3,dfv_std_EEG C3,min_EEG P3,max_EEG P3,mean_EEG P3,median_EEG P3,std_EEG P3,psd_mean_EEG P3,psd_std_EEG P3,fft_mean_EEG P3,fft_std_EEG P3,delta_power_EEG P3,theta_power_EEG P3,alpha_power_EEG P3,beta_power_EEG P3,gamma_power_EEG P3,skewness_EEG P3,kurtosis_EEG P3,mean_mpf_EEG P3,median_mpf_EEG P3,pswe_percentage_EEG P3,pswe_events_per_minute_EEG P3,pswe_avg_length_EEG P3,dfv_mean_EEG P3,dfv_std_EEG P3,min_EEG Oz,max_EEG Oz,mean_EEG Oz,median_EEG Oz,std_EEG Oz,psd_mean_EEG Oz,psd_std_EEG Oz,fft_mean_EEG Oz,fft_std_EEG Oz,delta_power_EEG Oz,theta_power_EEG Oz,alpha_power_EEG Oz,beta_power_EEG Oz,gamma_power_EEG Oz,skewness_EEG Oz,kurtosis_EEG Oz,mean_mpf_EEG Oz,median_mpf_EEG Oz,pswe_percentage_EEG Oz,pswe_events_per_minute_EEG Oz,pswe_avg_length_EEG Oz,dfv_mean_EEG Oz,dfv_std_EEG Oz,min_EEG F8,max_EEG F8,mean_EEG F8,median_EEG F8,std_EEG F8,psd_mean_EEG F8,psd_std_EEG F8,fft_mean_EEG F8,fft_std_EEG F8,delta_power_EEG F8,theta_power_EEG F8,alpha_power_EEG F8,beta_power_EEG F8,gamma_power_EEG F8,skewness_EEG F8,kurtosis_EEG F8,mean_mpf_EEG F8,median_mpf_EEG F8,pswe_percentage_EEG F8,pswe_events_per_minute_EEG F8,pswe_avg_length_EEG F8,dfv_mean_EEG F8,dfv_std_EEG F8,min_EEG T4,max_EEG T4,mean_EEG T4,median_EEG T4,std_EEG T4,psd_mean_EEG T4,psd_std_EEG T4,fft_mean_EEG T4,fft_std_EEG T4,delta_power_EEG T4,theta_power_EEG T4,alpha_power_EEG T4,beta_power_EEG T4,gamma_power_EEG T4,skewness_EEG T4,kurtosis_EEG T4,mean_mpf_EEG T4,median_mpf_EEG T4,pswe_percentage_EEG T4,pswe_events_per_minute_EEG T4,pswe_avg_length_EEG T4,dfv_mean_EEG T4,dfv_std_EEG T4,min_EEG T6,max_EEG T6,mean_EEG T6,median_EEG T6,std_EEG T6,psd_mean_EEG T6,psd_std_EEG T6,fft_mean_EEG T6,fft_std_EEG T6,delta_power_EEG T6,theta_power_EEG T6,alpha_power_EEG T6,beta_power_EEG T6,gamma_power_EEG T6,skewness_EEG T6,kurtosis_EEG T6,mean_mpf_EEG T6,median_mpf_EEG T6,pswe_percentage_EEG T6,pswe_events_per_minute_EEG T6,pswe_avg_length_EEG T6,dfv_mean_EEG T6,dfv_std_EEG T6,min_EEG Fp2,max_EEG Fp2,mean_EEG Fp2,median_EEG Fp2,std_EEG Fp2,psd_mean_EEG Fp2,psd_std_EEG Fp2,fft_mean_EEG Fp2,fft_std_EEG Fp2,delta_power_EEG Fp2,theta_power_EEG Fp2,alpha_power_EEG Fp2,beta_power_EEG Fp2,gamma_power_EEG Fp2,skewness_EEG Fp2,kurtosis_EEG Fp2,mean_mpf_EEG Fp2,median_mpf_EEG Fp2,pswe_percentage_EEG Fp2,pswe_events_per_minute_EEG Fp2,pswe_avg_length_EEG Fp2,dfv_mean_EEG Fp2,dfv_std_EEG Fp2,min_EEG F4,max_EEG F4,mean_EEG F4,median_EEG F4,std_EEG F4,psd_mean_EEG F4,psd_std_EEG F4,fft_mean_EEG F4,fft_std_EEG F4,delta_power_EEG F4,theta_power_EEG F4,alpha_power_EEG F4,beta_power_EEG F4,gamma_power_EEG F4,skewness_EEG F4,kurtosis_EEG F4,mean_mpf_EEG F4,median_mpf_EEG F4,pswe_percentage_EEG F4,pswe_events_per_minute_EEG F4,pswe_avg_length_EEG F4,dfv_mean_EEG F4,dfv_std_EEG F4,min_EEG C4,max_EEG C4,mean_EEG C4,median_EEG C4,std_EEG C4,psd_mean_EEG C4,psd_std_EEG C4,fft_mean_EEG C4,fft_std_EEG C4,delta_power_EEG C4,theta_power_EEG C4,alpha_power_EEG C4,beta_power_EEG C4,gamma_power_EEG C4,skewness_EEG C4,kurtosis_EEG C4,mean_mpf_EEG C4,median_mpf_EEG C4,pswe_percentage_EEG C4,pswe_events_per_minute_EEG C4,pswe_avg_length_EEG C4,dfv_mean_EEG C4,dfv_std_EEG C4,min_EEG P4,max_EEG P4,mean_EEG P4,median_EEG P4,std_EEG P4,psd_mean_EEG P4,psd_std_EEG P4,fft_mean_EEG P4,fft_std_EEG P4,delta_power_EEG P4,theta_power_EEG P4,alpha_power_EEG P4,beta_power_EEG P4,gamma_power_EEG P4,skewness_EEG P4,kurtosis_EEG P4,mean_mpf_EEG P4,median_mpf_EEG P4,pswe_percentage_EEG P4,pswe_events_per_minute_EEG P4,pswe_avg_length_EEG P4,dfv_mean_EEG P4,dfv_std_EEG P4,min_EEG Fz,max_EEG Fz,mean_EEG Fz,median_EEG Fz,std_EEG Fz,psd_mean_EEG Fz,psd_std_EEG Fz,fft_mean_EEG Fz,fft_std_EEG Fz,delta_power_EEG Fz,theta_power_EEG Fz,alpha_power_EEG Fz,beta_power_EEG Fz,gamma_power_EEG Fz,skewness_EEG Fz,kurtosis_EEG Fz,mean_mpf_EEG Fz,median_mpf_EEG Fz,pswe_percentage_EEG Fz,pswe_events_per_minute_EEG Fz,pswe_avg_length_EEG Fz,dfv_mean_EEG Fz,dfv_std_EEG Fz,min_EEG Cz,max_EEG Cz,mean_EEG Cz,median_EEG Cz,std_EEG Cz,psd_mean_EEG Cz,psd_std_EEG Cz,fft_mean_EEG Cz,fft_std_EEG Cz,delta_power_EEG Cz,theta_power_EEG Cz,alpha_power_EEG Cz,beta_power_EEG Cz,gamma_power_EEG Cz,skewness_EEG Cz,kurtosis_EEG Cz,mean_mpf_EEG Cz,median_mpf_EEG Cz,pswe_percentage_EEG Cz,pswe_events_per_minute_EEG Cz,pswe_avg_length_EEG Cz,dfv_mean_EEG Cz,dfv_std_EEG Cz,ID
1.0416666666666665,0.006944444444444444,5.0,-0.0002629712339073204,0.00017371256905580274,-1.035129459426489e-07,-7.010849366377496e-08,1.252316849390866e-05,2.7171904755999337e-12,1.4324520521673265e-11,0.0029668660232648456,0.0032357784570790317,3.2993025925474745e-11,1.048132041198568e-11,7.2693286079526676e-12,2.2283117055002363e-11,4.5170166091861066e-11,-0.08361089172907593,5.152775796294084,16.561950800799845,17.29155940784613,10.662152777777777,12.484027619828085,-6.529341428257205e-05,6.528022354140129e-05,-6.11791169649004e-08,-5.7751521124233074e-08,8.61325820777167e-06,1.2576036679911942e-12,2.473506361268982e-12,0.0021551967921111803,0.002114671324858603,1.7746427459775686e-11,4.953948994465362e-12,2.9150801411399616e-12,1.0069803499822599e-11,2.191192334067866e-11,-0.20607127859385727,2.93055625145579,17.124333960560236,18.335040845300448,0.0,0.0,0,9.452083333333333,12.14400554428901,-0.00012831219434643763,0.00013367929538480927,-3.244440663786986e-07,-1.0454411601285319e-07,1.781301996329433e-05,5.266591708651574e-12,1.1334214038768714e-11,0.004451112146201177,0.004380731870467198,7.351293991423793e-11,1.7376910961390753e-11,9.279962856174518e-12,3.943728696636477e-11,9.516355811361391e-11,-0.07919890875407708,3.542589874219168,17.06934793709664,17.99142325642059,0.0,0.0,0,10.75,12.278029157808675,-0.00014905114626914302,0.00015219902445914713,-3.257489053431721e-07,-2.4596632059908143e-07,1.9830896276573085e-05,6.7741993056366506e-12,1.171514465730516e-11,0.005079976980423495,0.004746704986351912,7.19335227318651e-11,2.3246084817358943e-11,1.7222774278385352e-11,6.267837913974025e-11,1.254199907465609e-10,0.06103733276635763,2.6063538056727293,17.686902933445193,18.61436556228511,0.0,0.0,0,11.622916666666667,12.632196621849088,-0.0002629712339073204,0.00017371256905580274,-1.607659312725629e-07,-2.537849449874325e-07,1.2914177268564166e-05,2.980328382056998e-12,3.895799215671128e-12,0.0033529083627804545,0.003042139572410251,1.882259933766564e-11,1.1117533884134444e-11,1.1549762062377137e-11,3.4139517799320805e-11,5.556528424872406e-11,0.1757900234699452,6.413732312153217,17.26625055700255,17.953630066101482,0.0,0.0,0,11.985416666666667,12.621484487164029,-8.243219819938858e-05,6.657971572623398e-05,-1.624270456598837e-07,-8.288393588895975e-08,8.73692390675205e-06,1.3495158261408088e-12,3.6024877539990045e-12,0.0019293750454262774,0.00237921331554271,2.798614357061429e-11,6.592494827481679e-12,2.9749647467924646e-12,6.365707114688754e-12,1.3958904216220568e-11,-0.6877911181991273,6.899696959365722,13.438204590976417,14.05018635380311,0.0,0.0,0,5.322916666666667,9.306465932872813,-9.922052016625897e-05,0.00010720947501758075,-3.329041618379041e-07,-2.4950906915825813e-07,1.4158955721681576e-05,3.4984289731589317e-12,7.884159219264658e-12,0.003390830419698806,0.0036263454712199736,5.250561160841729e-11,1.3979554131949516e-11,7.684628951583322e-12,2.2392964524566975e-11,4.968535392893095e-11,-0.13015214102166528,4.033544167740997,15.566703406222466,16.07440617380764,0.0,0.0,0,7.747916666666667,11.904874519556635,-0.00014161926258844375,0.00014486541566031855,-3.8716635714484513e-07,-2.942037249772626e-07,2.0216688998227776e-05,7.361150742819159e-12,1.3932957408843437e-11,0.004964312593209286,0.005059333889327797,9.099568825468204e-11,3.0032133050798656e-11,2.069924342995833e-11,5.949647483429017e-11,1.09671303840733e-10,-0.05671243645019885,2.9217193472285072,16.359358082370072,17.12271897860505,0.0,0.0,0,9.95,12.442768984434291,-9.088669765147504e-05,0.00011939313255373681,-2.1335333292673401e-07,-1.9857870547602048e-07,1.267480744248153e-05,2.8871455215031135e-12,4.444224140435683e-12,0.00314605138277298,0.003138266645337053,2.5613207231820836e-11,1.2101887163787929e-11,1.0774655063550759e-11,2.826914149298427e-11,4.549486702906487e-11,-0.1036374015932132,4.575523683116479,16.7298384079045,17.597006217473343,0.0,0.0,0,12.464583333333334,13.63324658056139,-0.000119003390307296,0.00011303409820567638,5.216208280581012e-08,4.766513719510985e-09,1.1767604797314177e-05,2.29459906254936e-12,4.559309160858128e-12,0.0030386254387026446,0.002789818074808427,3.073330538580069e-11,7.785997930614983e-12,4.709562655100685e-12,1.8707248741672168e-11,4.38526867969214e-11,-0.03984480948943651,3.4118201715211725,17.47370183717864,18.62171709253525,0.0,0.0,0,11.6875,12.375305130918322,-5.58346228884463e-05,6.503257435773444e-05,9.964345538682727e-08,-2.7144098558220765e-08,7.540977040823123e-06,9.428621885073704e-13,1.968890689707288e-12,0.0018802294129303767,0.0018584113160389694,1.4439154400895456e-11,4.40826253748416e-12,2.616011006462041e-12,6.43405427789624e-12,1.547501665982888e-11,0.10115697066424802,4.2597165197618185,17.707410898121747,18.63787164873,0.0,0.0,0,15.633333333333333,15.937473311524494,-0.00010757215826545565,0.00012189608349757143,1.6244704268344298e-07,1.3032132760484295e-07,1.1561975939057866e-05,1.919133699433691e-12,2.573773765297255e-12,0.0031209428290095227,0.002586400859431855,1.0253871999123269e-11,4.258709427853155e-12,5.180148203864071e-12,1.9722928053815028e-11,5.2942681695912623e-11,0.3978233294083931,4.564472678490402,21.06392808795077,21.682588051896857,0.0,0.0,0,21.80625,15.019777326495223,-0.0001251440414425924,0.00016442832159753158,1.436449391148323e-07,2.2043521431473869e-07,1.0848886511875878e-05,2.133873806523977e-12,3.810174566098144e-12,0.0026030138144505738,0.00277301756436365,2.6250461264814378e-11,9.016062977755033e-12,6.563167304786025e-12,1.665809509459414e-11,3.1548078078335334e-11,-0.1243466008157076,4.079406390742715,16.871428539743103,17.48629406738715,0.0,0.0,0,13.945833333333333,15.317105883256435,-8.454584791693419e-05,7.436821084029248e-05,2.8996381522771463e-08,-1.2790867911060356e-07,9.987915406372284e-06,1.6755997925946607e-12,2.9718953612802095e-12,0.002579272702727146,0.0023676516823713327,1.8638067016687838e-11,5.470194952239268e-12,3.6104150756104034e-12,1.563320214979746e-11,3.38284099394097e-11,0.09040292561987201,2.1919171208239487,17.343410737228414,18.467691331710704,0.0,0.0,0,10.5625,12.1345001442169,-8.565696239128809e-05,7.019884213660701e-05,2.2574070316847487e-09,-1.459297101887399e-07,9.407404758243647e-06,1.5141677362359758e-12,2.9383688013860916e-12,0.0023519895830950684,0.002311479011928914,1.9565048602971476e-11,5.989007208849206e-12,3.711538874938215e-12,1.2356678870061948e-11,2.5657896952739426e-11,-0.018245579762813432,2.8277315120648345,16.159572542401666,16.825150750525076,0.0,0.0,0,8.485416666666667,11.543026206028276,-9.017908366422273e-05,0.00016353494148052446,3.020101966791041e-10,-1.7106199733327865e-08,7.406795761255439e-06,1.0135046628012134e-12,2.1922941605277148e-12,0.0018424380789817093,0.0018293975362761526,1.4800785713526365e-11,4.904771053051494e-12,3.1140538895698602e-12,6.388798349208116e-12,1.3112136565916355e-11,0.05216407881636794,11.578490599938727,13.753339381549521,13.871342555889433,0.0,0.0,0,5.447916666666667,8.997071041532843,-9.596175119878579e-05,0.00015702019610451903,2.5530143117974286e-08,1.3596582716149122e-07,7.903816590904932e-06,1.1642451696442188e-12,2.582446470942955e-12,0.00189521526736162,0.002021037282812402,1.7852457182877033e-11,5.430555868289851e-12,2.9993409063223088e-12,7.278925271837479e-12,1.4420453373999035e-11,-0.033260298457331215,10.672200165940145,15.076593646354427,15.647868664209394,0.0,0.0,0,7.185416666666667,11.1669618664339,-0.0001080530089566307,9.143843273004147e-05,-1.799100131112112e-07,-1.6354830580511133e-07,1.0242273363553773e-05,1.7826751763530242e-12,3.264733216253659e-12,0.0025561337739072668,0.002522058899377262,1.9949120419351318e-11,7.257814907516018e-12,5.272644090362888e-12,1.3945706808917893e-11,2.9036722078411777e-11,-0.4783757458173262,6.331412405107589,16.800924935176695,17.11587561845534,0.0,0.0,0,10.45,13.95086616187922,-0.00014697380619711428,0.0001643694354591876,-2.3031755818779014e-07,-1.3362394846517628e-07,1.2941693473141765e-05,3.0938031381968764e-12,6.432492497952145e-12,0.00306596379497763,0.003344733130578014,4.2276054563418763e-11,1.4741842720721795e-11,9.969961406169684e-12,2.112119400046353e-11,3.631772204749771e-11,-0.42573439291379694,8.90908036794955,14.623863933114139,15.026545182940133,1.0416666666666665,0.125,5.0,7.41875,11.307338256083966,0345-025_1200_1.pkl
