overall_pswe_median_percentage,overall_pswe_events_per_minute,overall_pswe_avg_length,overall_min,overall_max,overall_mean,overall_median,overall_std,overall_psd_mean,overall_psd_std,overall_fft_mean,overall_fft_std,overall_delta_power,overall_theta_power,overall_alpha_power,overall_beta_power,overall_gamma_power,overall_skewness,overall_kurtosis,overall_mpf_mean,overall_mpf_median,overall_df_mean,overall_dfv_std,min_EEG Fp2,max_EEG Fp2,mean_EEG Fp2,median_EEG Fp2,std_EEG Fp2,psd_mean_EEG Fp2,psd_std_EEG Fp2,fft_mean_EEG Fp2,fft_std_EEG Fp2,delta_power_EEG Fp2,theta_power_EEG Fp2,alpha_power_EEG Fp2,beta_power_EEG Fp2,gamma_power_EEG Fp2,skewness_EEG Fp2,kurtosis_EEG Fp2,mean_mpf_EEG Fp2,median_mpf_EEG Fp2,pswe_percentage_EEG Fp2,pswe_events_per_minute_EEG Fp2,pswe_avg_length_EEG Fp2,dfv_mean_EEG Fp2,dfv_std_EEG Fp2,min_EEG F4,max_EEG F4,mean_EEG F4,median_EEG F4,std_EEG F4,psd_mean_EEG F4,psd_std_EEG F4,fft_mean_EEG F4,fft_std_EEG F4,delta_power_EEG F4,theta_power_EEG F4,alpha_power_EEG F4,beta_power_EEG F4,gamma_power_EEG F4,skewness_EEG F4,kurtosis_EEG F4,mean_mpf_EEG F4,median_mpf_EEG F4,pswe_percentage_EEG F4,pswe_events_per_minute_EEG F4,pswe_avg_length_EEG F4,dfv_mean_EEG F4,dfv_std_EEG F4,min_EEG C4,max_EEG C4,mean_EEG C4,median_EEG C4,std_EEG C4,psd_mean_EEG C4,psd_std_EEG C4,fft_mean_EEG C4,fft_std_EEG C4,delta_power_EEG C4,theta_power_EEG C4,alpha_power_EEG C4,beta_power_EEG C4,gamma_power_EEG C4,skewness_EEG C4,kurtosis_EEG C4,mean_mpf_EEG C4,median_mpf_EEG C4,pswe_percentage_EEG C4,pswe_events_per_minute_EEG C4,pswe_avg_length_EEG C4,dfv_mean_EEG C4,dfv_std_EEG C4,min_EEG P4,max_EEG P4,mean_EEG P4,median_EEG P4,std_EEG P4,psd_mean_EEG P4,psd_std_EEG P4,fft_mean_EEG P4,fft_std_EEG P4,delta_power_EEG P4,theta_power_EEG P4,alpha_power_EEG P4,beta_power_EEG P4,gamma_power_EEG P4,skewness_EEG P4,kurtosis_EEG P4,mean_mpf_EEG P4,median_mpf_EEG P4,pswe_percentage_EEG P4,pswe_events_per_minute_EEG P4,pswe_avg_length_EEG P4,dfv_mean_EEG P4,dfv_std_EEG P4,min_EEG Oz,max_EEG Oz,mean_EEG Oz,median_EEG Oz,std_EEG Oz,psd_mean_EEG Oz,psd_std_EEG Oz,fft_mean_EEG Oz,fft_std_EEG Oz,delta_power_EEG Oz,theta_power_EEG Oz,alpha_power_EEG Oz,beta_power_EEG Oz,gamma_power_EEG Oz,skewness_EEG Oz,kurtosis_EEG Oz,mean_mpf_EEG Oz,median_mpf_EEG Oz,pswe_percentage_EEG Oz,pswe_events_per_minute_EEG Oz,pswe_avg_length_EEG Oz,dfv_mean_EEG Oz,dfv_std_EEG Oz,min_EEG F8,max_EEG F8,mean_EEG F8,median_EEG F8,std_EEG F8,psd_mean_EEG F8,psd_std_EEG F8,fft_mean_EEG F8,fft_std_EEG F8,delta_power_EEG F8,theta_power_EEG F8,alpha_power_EEG F8,beta_power_EEG F8,gamma_power_EEG F8,skewness_EEG F8,kurtosis_EEG F8,mean_mpf_EEG F8,median_mpf_EEG F8,pswe_percentage_EEG F8,pswe_events_per_minute_EEG F8,pswe_avg_length_EEG F8,dfv_mean_EEG F8,dfv_std_EEG F8,min_EEG T4,max_EEG T4,mean_EEG T4,median_EEG T4,std_EEG T4,psd_mean_EEG T4,psd_std_EEG T4,fft_mean_EEG T4,fft_std_EEG T4,delta_power_EEG T4,theta_power_EEG T4,alpha_power_EEG T4,beta_power_EEG T4,gamma_power_EEG T4,skewness_EEG T4,kurtosis_EEG T4,mean_mpf_EEG T4,median_mpf_EEG T4,pswe_percentage_EEG T4,pswe_events_per_minute_EEG T4,pswe_avg_length_EEG T4,dfv_mean_EEG T4,dfv_std_EEG T4,min_EEG T6,max_EEG T6,mean_EEG T6,median_EEG T6,std_EEG T6,psd_mean_EEG T6,psd_std_EEG T6,fft_mean_EEG T6,fft_std_EEG T6,delta_power_EEG T6,theta_power_EEG T6,alpha_power_EEG T6,beta_power_EEG T6,gamma_power_EEG T6,skewness_EEG T6,kurtosis_EEG T6,mean_mpf_EEG T6,median_mpf_EEG T6,pswe_percentage_EEG T6,pswe_events_per_minute_EEG T6,pswe_avg_length_EEG T6,dfv_mean_EEG T6,dfv_std_EEG T6,min_EEG Fz,max_EEG Fz,mean_EEG Fz,median_EEG Fz,std_EEG Fz,psd_mean_EEG Fz,psd_std_EEG Fz,fft_mean_EEG Fz,fft_std_EEG Fz,delta_power_EEG Fz,theta_power_EEG Fz,alpha_power_EEG Fz,beta_power_EEG Fz,gamma_power_EEG Fz,skewness_EEG Fz,kurtosis_EEG Fz,mean_mpf_EEG Fz,median_mpf_EEG Fz,pswe_percentage_EEG Fz,pswe_events_per_minute_EEG Fz,pswe_avg_length_EEG Fz,dfv_mean_EEG Fz,dfv_std_EEG Fz,min_EEG Cz,max_EEG Cz,mean_EEG Cz,median_EEG Cz,std_EEG Cz,psd_mean_EEG Cz,psd_std_EEG Cz,fft_mean_EEG Cz,fft_std_EEG Cz,delta_power_EEG Cz,theta_power_EEG Cz,alpha_power_EEG Cz,beta_power_EEG Cz,gamma_power_EEG Cz,skewness_EEG Cz,kurtosis_EEG Cz,mean_mpf_EEG Cz,median_mpf_EEG Cz,pswe_percentage_EEG Cz,pswe_events_per_minute_EEG Cz,pswe_avg_length_EEG Cz,dfv_mean_EEG Cz,dfv_std_EEG Cz,min_EEG Fp1,max_EEG Fp1,mean_EEG Fp1,median_EEG Fp1,std_EEG Fp1,psd_mean_EEG Fp1,psd_std_EEG Fp1,fft_mean_EEG Fp1,fft_std_EEG Fp1,delta_power_EEG Fp1,theta_power_EEG Fp1,alpha_power_EEG Fp1,beta_power_EEG Fp1,gamma_power_EEG Fp1,skewness_EEG Fp1,kurtosis_EEG Fp1,mean_mpf_EEG Fp1,median_mpf_EEG Fp1,pswe_percentage_EEG Fp1,pswe_events_per_minute_EEG Fp1,pswe_avg_length_EEG Fp1,dfv_mean_EEG Fp1,dfv_std_EEG Fp1,min_EEG F3,max_EEG F3,mean_EEG F3,median_EEG F3,std_EEG F3,psd_mean_EEG F3,psd_std_EEG F3,fft_mean_EEG F3,fft_std_EEG F3,delta_power_EEG F3,theta_power_EEG F3,alpha_power_EEG F3,beta_power_EEG F3,gamma_power_EEG F3,skewness_EEG F3,kurtosis_EEG F3,mean_mpf_EEG F3,median_mpf_EEG F3,pswe_percentage_EEG F3,pswe_events_per_minute_EEG F3,pswe_avg_length_EEG F3,dfv_mean_EEG F3,dfv_std_EEG F3,min_EEG C3,max_EEG C3,mean_EEG C3,median_EEG C3,std_EEG C3,psd_mean_EEG C3,psd_std_EEG C3,fft_mean_EEG C3,fft_std_EEG C3,delta_power_EEG C3,theta_power_EEG C3,alpha_power_EEG C3,beta_power_EEG C3,gamma_power_EEG C3,skewness_EEG C3,kurtosis_EEG C3,mean_mpf_EEG C3,median_mpf_EEG C3,pswe_percentage_EEG C3,pswe_events_per_minute_EEG C3,pswe_avg_length_EEG C3,dfv_mean_EEG C3,dfv_std_EEG C3,min_EEG P3,max_EEG P3,mean_EEG P3,median_EEG P3,std_EEG P3,psd_mean_EEG P3,psd_std_EEG P3,fft_mean_EEG P3,fft_std_EEG P3,delta_power_EEG P3,theta_power_EEG P3,alpha_power_EEG P3,beta_power_EEG P3,gamma_power_EEG P3,skewness_EEG P3,kurtosis_EEG P3,mean_mpf_EEG P3,median_mpf_EEG P3,pswe_percentage_EEG P3,pswe_events_per_minute_EEG P3,pswe_avg_length_EEG P3,dfv_mean_EEG P3,dfv_std_EEG P3,min_EEG Fpz,max_EEG Fpz,mean_EEG Fpz,median_EEG Fpz,std_EEG Fpz,psd_mean_EEG Fpz,psd_std_EEG Fpz,fft_mean_EEG Fpz,fft_std_EEG Fpz,delta_power_EEG Fpz,theta_power_EEG Fpz,alpha_power_EEG Fpz,beta_power_EEG Fpz,gamma_power_EEG Fpz,skewness_EEG Fpz,kurtosis_EEG Fpz,mean_mpf_EEG Fpz,median_mpf_EEG Fpz,pswe_percentage_EEG Fpz,pswe_events_per_minute_EEG Fpz,pswe_avg_length_EEG Fpz,dfv_mean_EEG Fpz,dfv_std_EEG Fpz,min_EEG F7,max_EEG F7,mean_EEG F7,median_EEG F7,std_EEG F7,psd_mean_EEG F7,psd_std_EEG F7,fft_mean_EEG F7,fft_std_EEG F7,delta_power_EEG F7,theta_power_EEG F7,alpha_power_EEG F7,beta_power_EEG F7,gamma_power_EEG F7,skewness_EEG F7,kurtosis_EEG F7,mean_mpf_EEG F7,median_mpf_EEG F7,pswe_percentage_EEG F7,pswe_events_per_minute_EEG F7,pswe_avg_length_EEG F7,dfv_mean_EEG F7,dfv_std_EEG F7,min_EEG T3,max_EEG T3,mean_EEG T3,median_EEG T3,std_EEG T3,psd_mean_EEG T3,psd_std_EEG T3,fft_mean_EEG T3,fft_std_EEG T3,delta_power_EEG T3,theta_power_EEG T3,alpha_power_EEG T3,beta_power_EEG T3,gamma_power_EEG T3,skewness_EEG T3,kurtosis_EEG T3,mean_mpf_EEG T3,median_mpf_EEG T3,pswe_percentage_EEG T3,pswe_events_per_minute_EEG T3,pswe_avg_length_EEG T3,dfv_mean_EEG T3,dfv_std_EEG T3,min_EEG T5,max_EEG T5,mean_EEG T5,median_EEG T5,std_EEG T5,psd_mean_EEG T5,psd_std_EEG T5,fft_mean_EEG T5,fft_std_EEG T5,delta_power_EEG T5,theta_power_EEG T5,alpha_power_EEG T5,beta_power_EEG T5,gamma_power_EEG T5,skewness_EEG T5,kurtosis_EEG T5,mean_mpf_EEG T5,median_mpf_EEG T5,pswe_percentage_EEG T5,pswe_events_per_minute_EEG T5,pswe_avg_length_EEG T5,dfv_mean_EEG T5,dfv_std_EEG T5,ID,duration_sec,duration_min
0.9090909090909091,0.030303030303030304,6.333333333333333,-0.00028158286309214187,0.0002996998970812182,2.0318107240477605e-08,-3.8082751661379254e-08,1.1469191537395807e-05,2.029764764262261e-12,8.762230102435042e-12,0.0032624836522741505,0.0034031847422062124,3.0505024942413744e-11,1.2995938118007882e-11,7.942007286357492e-12,1.5209866608292194e-11,4.171743381251669e-11,0.2271656423572036,15.941804456958032,13.101866770667579,13.157507533402523,6.481986531986532,8.331354924552366,-9.252469380631052e-05,9.735246673343162e-05,8.84378946455103e-09,5.288521046212157e-08,5.777426369438366e-06,5.303202507815987e-13,1.113123817553972e-12,0.0017896101262906549,0.0015610786130865848,9.603310314252536e-12,3.5616544864747856e-12,1.6036438650553883e-12,3.053369032977844e-12,1.0040805059931333e-11,-0.003303472415197551,4.3847201031339536,13.47178593238374,13.29215412114376,0.0,0.0,0,7.253030303030303,10.241829259211427,-9.754954233768669e-05,0.00010632238922366281,4.6304610677928515e-08,-3.154824598298241e-07,1.5168431042480461e-05,3.518837055415736e-12,6.855979552443094e-12,0.004822661868765987,0.003951813668005383,5.5590364969026057e-11,2.1642496272674585e-11,1.2908980150492914e-11,2.4283209962508198e-11,7.279100821286772e-11,0.22236805982745317,2.0086456694955457,13.317402438121757,13.46902075340418,0.0,0.0,0,6.378787878787879,8.686396804190624,-0.00011866032799401567,0.00016776780971156262,2.5010672466827842e-08,-1.8750032173899898e-07,1.1769285564445609e-05,2.282402864992048e-12,3.766372108280461e-12,0.003734412985947375,0.003075376834329739,2.736399787470428e-11,1.6223886343104615e-11,1.1691227060790794e-11,1.9365366597650262e-11,4.149250589834251e-11,0.340908265479646,2.904926388686918,12.598616118762607,12.313345342075777,0.0,0.0,0,5.527272727272727,6.238748550075918,-4.6357407146958045e-05,0.00012855458727246472,-6.280258797230197e-09,-9.813762122146349e-08,5.811434924240826e-06,6.134768921835571e-13,1.1680876801930082e-12,0.0017228989525471328,0.0016546522522379295,9.077339198292681e-12,4.8166877865330675e-12,2.9818354807603117e-12,4.5400596439739215e-12,8.132125246260621e-12,1.0217173475342962,12.734647183487208,11.205065254453533,10.902707803509301,0.0,0.0,0,4.9,5.530274802750709,-6.231038393798601e-05,0.00011014771607967729,-1.3459580121208548e-08,8.791072264385968e-08,6.242493177402603e-06,6.123635916264685e-13,1.1374170029610397e-12,0.0019832355796480113,0.001628177618208577,9.14903276365574e-12,3.5590203133048077e-12,1.9917044678291546e-12,4.452852430524044e-12,1.3299670267445518e-11,-0.13131793333345212,4.534026696926804,15.009108302369947,15.627788291865741,0.0,0.0,0,8.822727272727272,10.702184646059287,-0.00015049890118397648,0.00023191543884373207,-2.9157638324877292e-08,-1.6239799898459572e-07,5.063959625568227e-06,3.8250009873007717e-13,6.389704493643053e-13,0.0016121031903995574,0.0013168235715120848,5.9932150177048774e-12,2.6099834749082336e-12,1.6035697268343997e-12,3.3129421678675365e-12,8.043748159149244e-12,1.9186733611889488,135.59446826720574,13.537229949159071,13.581239979313532,0.0,0.0,0,6.474242424242425,8.382030031942262,-0.00020802579759580372,0.0002996998970812182,-6.712153182878933e-08,-1.0605725498343093e-07,1.078607669286497e-05,1.6938096472476832e-12,3.1534418936001765e-12,0.003461838947485125,0.002770044378862855,2.837751595831885e-11,1.0719858104697134e-11,5.6974113878036e-12,1.2547686154231221e-11,3.830287763574864e-11,0.48195432263462884,21.86443924995272,13.863692054518337,14.00077768372027,0.0,0.0,0,7.054545454545455,9.783724608636062,-0.00017239387195004566,0.0002368005684199975,-7.828068612010562e-08,1.729576641231434e-07,1.3520209935008001e-05,2.688784124403031e-12,5.530744621975481e-12,0.004294683019452241,0.0035273160113066726,4.8185868777441334e-11,1.5901807865567674e-11,8.175173721811619e-12,1.8096216728152463e-11,5.916462818184386e-11,-0.0829035341891503,6.0405656328691695,14.402383598140919,14.845275501661988,0.0,0.0,0,8.148484848484848,10.574228855388656,-0.0002279626557849985,0.00017365641206721738,9.04825298730137e-08,-2.6776940190315213e-07,2.0125430994926937e-05,5.93584598872692e-12,1.0971845749576068e-11,0.006511510814597617,0.0051025465480020816,8.90221130861903e-11,3.5036749938551144e-11,2.1501694296745564e-11,4.4077111350035975e-11,1.368998560863344e-10,0.15733022944983896,2.32642375834027,13.97968312563035,14.082708643665748,0.0,0.0,0,7.1454545454545455,9.690516792332561,-0.00027290863149744503,0.00019355847599552807,8.751151482768819e-08,-2.889434667982028e-07,2.0250822689427312e-05,6.1419884383041654e-12,1.0277460260092985e-11,0.006590078480557879,0.005085464505820909,7.864172694277985e-11,3.79919900404623e-11,2.6919216643503984e-11,5.193255279945738e-11,1.378129750341586e-10,0.12985792111913888,2.5534207902258954,13.863344878510537,13.937543719733402,0.0,0.0,0,6.621212121212121,8.36019637205054,-5.888898424569809e-05,7.278711512910664e-05,1.6409747793537263e-08,3.279439495920192e-07,6.025966812151735e-06,7.879099553442193e-13,1.6568075492061836e-12,0.0015327218443515346,0.0019457983970341496,1.4011395058440935e-11,7.004441059164884e-12,3.564411464476414e-12,4.919428436866495e-12,5.219828936941796e-12,-0.8403879669568826,5.496503017266718,10.483286011243674,10.489101410576174,0.7575757575757576,0.09090909090909091,5.0,5.3,5.327828598571615,-0.00021404285340100363,0.0001617237853494128,7.385531927201137e-08,-9.206960293965803e-08,1.209917529854824e-05,2.1119731954818896e-12,3.6408009841928186e-12,0.00395732755464519,0.0030123980289917876,2.95385672715182e-11,1.2239212630885411e-11,7.827959986460653e-12,1.7179133971269888e-11,5.161688668305114e-11,0.04904009622268684,5.3660254006631565,14.488627388712661,14.600663935695195,0.0,0.0,0,7.725757575757576,9.986609377076956,-0.00028158286309214187,0.00019735972980656368,8.87926950518016e-08,-1.9555743073610502e-07,1.5850835641172553e-05,3.75484396842953e-12,6.2134125626671104e-12,0.005158354992558537,0.0039804189872852495,4.8830756307124644e-11,2.3480156551137112e-11,1.6551762321145047e-11,3.257787341161819e-11,8.454559520523375e-11,0.07149211227924232,5.023883727321012,14.110376026862673,14.380677747338769,0.0,0.0,0,7.21969696969697,8.60119300564136,-0.00019860340682063975,0.00013029286454647993,5.622901095101801e-08,-9.865345396786801e-08,1.0440322304147348e-05,1.6002304692765019e-12,2.5562286263850355e-12,0.003418713478379546,0.0025941526707799188,1.9912791176096966e-11,9.814641614753534e-12,7.071725025269007e-12,1.4067861123295974e-11,3.75351862186312e-11,0.04576425204983428,6.125765197658417,14.28197888158192,14.326525645019721,0.0,0.0,0,7.016666666666667,8.602221054513018,-5.510324850762233e-05,6.039430857304971e-05,2.599448457642469e-08,1.6235030531449504e-07,7.058223663270653e-06,8.264756421458728e-13,1.7637243640337837e-12,0.002146465888664335,0.00195195689319812,1.5479742359504618e-11,5.909931713089978e-12,2.474967964491408e-12,4.46117306834634e-12,1.4102155661484532e-11,-0.24401636499924742,2.591963666311732,13.035287860541928,12.94463911419945,0.0,0.0,0,7.042424242424242,9.817486881504003,-9.180426167445302e-05,5.981836117906339e-05,1.2210503502863876e-08,-2.3983601307060263e-09,7.211216235005338e-06,9.662435502052983e-13,2.1543825895173277e-12,0.0020542069389830812,0.002136926781139224,1.7871712303130066e-11,6.94848751606808e-12,3.2845292399702512e-12,4.918721758444494e-12,1.1301256585674551e-11,0.0857218828257845,4.4690685930097915,11.460344788106744,11.520872188654215,0.7575757575757576,0.09090909090909091,5.0,4.356060606060606,6.248554470117379,-0.00019736810302044071,9.670904535588463e-05,1.2565322354578769e-08,-3.0537114813354297e-07,8.876300926567205e-06,1.5749056921492287e-12,3.8163030935565364e-12,0.002296828509519491,0.002834915746766161,3.399486185230979e-11,1.2989978817555683e-11,5.052423221800865e-12,6.344650816486073e-12,1.260799129070853e-11,0.6849573473527334,8.45051443714946,10.249227010322702,9.80092680300714,4.242424242424243,0.36363636363636365,7.0,3.996969696969697,5.692631326840353,-0.0002110017141624218,0.00013599969443317954,1.5815424708563104e-08,-6.073688201111844e-08,5.434643718077907e-06,5.128543312768769e-13,9.64485706723517e-13,0.0016370525681413887,0.0015199981192390273,8.446137732955656e-12,3.475901595208853e-12,2.0538951291934914e-12,3.6473894955531824e-12,8.00470826149248e-12,0.18112563635936263,54.48247244554008,12.476162252593316,12.220275872509315,0.0,0.0,0,5.692424242424242,7.497733205039891,0345-008_segment_16.pkl,659.99609375,10.999934895833333
