overall_pswe_median_percentage,overall_pswe_events_per_minute,overall_pswe_avg_length,overall_min,overall_max,overall_mean,overall_median,overall_std,overall_psd_mean,overall_psd_std,overall_fft_mean,overall_fft_std,overall_delta_power,overall_theta_power,overall_alpha_power,overall_beta_power,overall_gamma_power,overall_skewness,overall_kurtosis,overall_mpf_mean,overall_mpf_median,overall_df_mean,overall_dfv_std,min_EEG Fp2,max_EEG Fp2,mean_EEG Fp2,median_EEG Fp2,std_EEG Fp2,psd_mean_EEG Fp2,psd_std_EEG Fp2,fft_mean_EEG Fp2,fft_std_EEG Fp2,delta_power_EEG Fp2,theta_power_EEG Fp2,alpha_power_EEG Fp2,beta_power_EEG Fp2,gamma_power_EEG Fp2,skewness_EEG Fp2,kurtosis_EEG Fp2,mean_mpf_EEG Fp2,median_mpf_EEG Fp2,pswe_percentage_EEG Fp2,pswe_events_per_minute_EEG Fp2,pswe_avg_length_EEG Fp2,dfv_mean_EEG Fp2,dfv_std_EEG Fp2,min_EEG F4,max_EEG F4,mean_EEG F4,median_EEG F4,std_EEG F4,psd_mean_EEG F4,psd_std_EEG F4,fft_mean_EEG F4,fft_std_EEG F4,delta_power_EEG F4,theta_power_EEG F4,alpha_power_EEG F4,beta_power_EEG F4,gamma_power_EEG F4,skewness_EEG F4,kurtosis_EEG F4,mean_mpf_EEG F4,median_mpf_EEG F4,pswe_percentage_EEG F4,pswe_events_per_minute_EEG F4,pswe_avg_length_EEG F4,dfv_mean_EEG F4,dfv_std_EEG F4,min_EEG C4,max_EEG C4,mean_EEG C4,median_EEG C4,std_EEG C4,psd_mean_EEG C4,psd_std_EEG C4,fft_mean_EEG C4,fft_std_EEG C4,delta_power_EEG C4,theta_power_EEG C4,alpha_power_EEG C4,beta_power_EEG C4,gamma_power_EEG C4,skewness_EEG C4,kurtosis_EEG C4,mean_mpf_EEG C4,median_mpf_EEG C4,pswe_percentage_EEG C4,pswe_events_per_minute_EEG C4,pswe_avg_length_EEG C4,dfv_mean_EEG C4,dfv_std_EEG C4,min_EEG P4,max_EEG P4,mean_EEG P4,median_EEG P4,std_EEG P4,psd_mean_EEG P4,psd_std_EEG P4,fft_mean_EEG P4,fft_std_EEG P4,delta_power_EEG P4,theta_power_EEG P4,alpha_power_EEG P4,beta_power_EEG P4,gamma_power_EEG P4,skewness_EEG P4,kurtosis_EEG P4,mean_mpf_EEG P4,median_mpf_EEG P4,pswe_percentage_EEG P4,pswe_events_per_minute_EEG P4,pswe_avg_length_EEG P4,dfv_mean_EEG P4,dfv_std_EEG P4,min_EEG Oz,max_EEG Oz,mean_EEG Oz,median_EEG Oz,std_EEG Oz,psd_mean_EEG Oz,psd_std_EEG Oz,fft_mean_EEG Oz,fft_std_EEG Oz,delta_power_EEG Oz,theta_power_EEG Oz,alpha_power_EEG Oz,beta_power_EEG Oz,gamma_power_EEG Oz,skewness_EEG Oz,kurtosis_EEG Oz,mean_mpf_EEG Oz,median_mpf_EEG Oz,pswe_percentage_EEG Oz,pswe_events_per_minute_EEG Oz,pswe_avg_length_EEG Oz,dfv_mean_EEG Oz,dfv_std_EEG Oz,min_EEG F8,max_EEG F8,mean_EEG F8,median_EEG F8,std_EEG F8,psd_mean_EEG F8,psd_std_EEG F8,fft_mean_EEG F8,fft_std_EEG F8,delta_power_EEG F8,theta_power_EEG F8,alpha_power_EEG F8,beta_power_EEG F8,gamma_power_EEG F8,skewness_EEG F8,kurtosis_EEG F8,mean_mpf_EEG F8,median_mpf_EEG F8,pswe_percentage_EEG F8,pswe_events_per_minute_EEG F8,pswe_avg_length_EEG F8,dfv_mean_EEG F8,dfv_std_EEG F8,min_EEG T4,max_EEG T4,mean_EEG T4,median_EEG T4,std_EEG T4,psd_mean_EEG T4,psd_std_EEG T4,fft_mean_EEG T4,fft_std_EEG T4,delta_power_EEG T4,theta_power_EEG T4,alpha_power_EEG T4,beta_power_EEG T4,gamma_power_EEG T4,skewness_EEG T4,kurtosis_EEG T4,mean_mpf_EEG T4,median_mpf_EEG T4,pswe_percentage_EEG T4,pswe_events_per_minute_EEG T4,pswe_avg_length_EEG T4,dfv_mean_EEG T4,dfv_std_EEG T4,min_EEG T6,max_EEG T6,mean_EEG T6,median_EEG T6,std_EEG T6,psd_mean_EEG T6,psd_std_EEG T6,fft_mean_EEG T6,fft_std_EEG T6,delta_power_EEG T6,theta_power_EEG T6,alpha_power_EEG T6,beta_power_EEG T6,gamma_power_EEG T6,skewness_EEG T6,kurtosis_EEG T6,mean_mpf_EEG T6,median_mpf_EEG T6,pswe_percentage_EEG T6,pswe_events_per_minute_EEG T6,pswe_avg_length_EEG T6,dfv_mean_EEG T6,dfv_std_EEG T6,min_EEG Fz,max_EEG Fz,mean_EEG Fz,median_EEG Fz,std_EEG Fz,psd_mean_EEG Fz,psd_std_EEG Fz,fft_mean_EEG Fz,fft_std_EEG Fz,delta_power_EEG Fz,theta_power_EEG Fz,alpha_power_EEG Fz,beta_power_EEG Fz,gamma_power_EEG Fz,skewness_EEG Fz,kurtosis_EEG Fz,mean_mpf_EEG Fz,median_mpf_EEG Fz,pswe_percentage_EEG Fz,pswe_events_per_minute_EEG Fz,pswe_avg_length_EEG Fz,dfv_mean_EEG Fz,dfv_std_EEG Fz,min_EEG Cz,max_EEG Cz,mean_EEG Cz,median_EEG Cz,std_EEG Cz,psd_mean_EEG Cz,psd_std_EEG Cz,fft_mean_EEG Cz,fft_std_EEG Cz,delta_power_EEG Cz,theta_power_EEG Cz,alpha_power_EEG Cz,beta_power_EEG Cz,gamma_power_EEG Cz,skewness_EEG Cz,kurtosis_EEG Cz,mean_mpf_EEG Cz,median_mpf_EEG Cz,pswe_percentage_EEG Cz,pswe_events_per_minute_EEG Cz,pswe_avg_length_EEG Cz,dfv_mean_EEG Cz,dfv_std_EEG Cz,min_EEG Fp1,max_EEG Fp1,mean_EEG Fp1,median_EEG Fp1,std_EEG Fp1,psd_mean_EEG Fp1,psd_std_EEG Fp1,fft_mean_EEG Fp1,fft_std_EEG Fp1,delta_power_EEG Fp1,theta_power_EEG Fp1,alpha_power_EEG Fp1,beta_power_EEG Fp1,gamma_power_EEG Fp1,skewness_EEG Fp1,kurtosis_EEG Fp1,mean_mpf_EEG Fp1,median_mpf_EEG Fp1,pswe_percentage_EEG Fp1,pswe_events_per_minute_EEG Fp1,pswe_avg_length_EEG Fp1,dfv_mean_EEG Fp1,dfv_std_EEG Fp1,min_EEG F3,max_EEG F3,mean_EEG F3,median_EEG F3,std_EEG F3,psd_mean_EEG F3,psd_std_EEG F3,fft_mean_EEG F3,fft_std_EEG F3,delta_power_EEG F3,theta_power_EEG F3,alpha_power_EEG F3,beta_power_EEG F3,gamma_power_EEG F3,skewness_EEG F3,kurtosis_EEG F3,mean_mpf_EEG F3,median_mpf_EEG F3,pswe_percentage_EEG F3,pswe_events_per_minute_EEG F3,pswe_avg_length_EEG F3,dfv_mean_EEG F3,dfv_std_EEG F3,min_EEG C3,max_EEG C3,mean_EEG C3,median_EEG C3,std_EEG C3,psd_mean_EEG C3,psd_std_EEG C3,fft_mean_EEG C3,fft_std_EEG C3,delta_power_EEG C3,theta_power_EEG C3,alpha_power_EEG C3,beta_power_EEG C3,gamma_power_EEG C3,skewness_EEG C3,kurtosis_EEG C3,mean_mpf_EEG C3,median_mpf_EEG C3,pswe_percentage_EEG C3,pswe_events_per_minute_EEG C3,pswe_avg_length_EEG C3,dfv_mean_EEG C3,dfv_std_EEG C3,min_EEG P3,max_EEG P3,mean_EEG P3,median_EEG P3,std_EEG P3,psd_mean_EEG P3,psd_std_EEG P3,fft_mean_EEG P3,fft_std_EEG P3,delta_power_EEG P3,theta_power_EEG P3,alpha_power_EEG P3,beta_power_EEG P3,gamma_power_EEG P3,skewness_EEG P3,kurtosis_EEG P3,mean_mpf_EEG P3,median_mpf_EEG P3,pswe_percentage_EEG P3,pswe_events_per_minute_EEG P3,pswe_avg_length_EEG P3,dfv_mean_EEG P3,dfv_std_EEG P3,min_EEG Fpz,max_EEG Fpz,mean_EEG Fpz,median_EEG Fpz,std_EEG Fpz,psd_mean_EEG Fpz,psd_std_EEG Fpz,fft_mean_EEG Fpz,fft_std_EEG Fpz,delta_power_EEG Fpz,theta_power_EEG Fpz,alpha_power_EEG Fpz,beta_power_EEG Fpz,gamma_power_EEG Fpz,skewness_EEG Fpz,kurtosis_EEG Fpz,mean_mpf_EEG Fpz,median_mpf_EEG Fpz,pswe_percentage_EEG Fpz,pswe_events_per_minute_EEG Fpz,pswe_avg_length_EEG Fpz,dfv_mean_EEG Fpz,dfv_std_EEG Fpz,min_EEG F7,max_EEG F7,mean_EEG F7,median_EEG F7,std_EEG F7,psd_mean_EEG F7,psd_std_EEG F7,fft_mean_EEG F7,fft_std_EEG F7,delta_power_EEG F7,theta_power_EEG F7,alpha_power_EEG F7,beta_power_EEG F7,gamma_power_EEG F7,skewness_EEG F7,kurtosis_EEG F7,mean_mpf_EEG F7,median_mpf_EEG F7,pswe_percentage_EEG F7,pswe_events_per_minute_EEG F7,pswe_avg_length_EEG F7,dfv_mean_EEG F7,dfv_std_EEG F7,min_EEG T3,max_EEG T3,mean_EEG T3,median_EEG T3,std_EEG T3,psd_mean_EEG T3,psd_std_EEG T3,fft_mean_EEG T3,fft_std_EEG T3,delta_power_EEG T3,theta_power_EEG T3,alpha_power_EEG T3,beta_power_EEG T3,gamma_power_EEG T3,skewness_EEG T3,kurtosis_EEG T3,mean_mpf_EEG T3,median_mpf_EEG T3,pswe_percentage_EEG T3,pswe_events_per_minute_EEG T3,pswe_avg_length_EEG T3,dfv_mean_EEG T3,dfv_std_EEG T3,min_EEG T5,max_EEG T5,mean_EEG T5,median_EEG T5,std_EEG T5,psd_mean_EEG T5,psd_std_EEG T5,fft_mean_EEG T5,fft_std_EEG T5,delta_power_EEG T5,theta_power_EEG T5,alpha_power_EEG T5,beta_power_EEG T5,gamma_power_EEG T5,skewness_EEG T5,kurtosis_EEG T5,mean_mpf_EEG T5,median_mpf_EEG T5,pswe_percentage_EEG T5,pswe_events_per_minute_EEG T5,pswe_avg_length_EEG T5,dfv_mean_EEG T5,dfv_std_EEG T5,ID,duration_sec,duration_min
0.2824858757062147,0.0018832391713747645,5.0,-8.93253401560738e-05,0.00011445317945061955,-2.3151473117101004e-09,5.761596597737462e-09,6.372466298121582e-06,6.64777562340857e-13,2.805914302136114e-12,0.003041338115968928,0.003025014032482686,8.596865753427807e-12,4.002192444471555e-12,2.914037119144351e-12,5.539330562366086e-12,1.1704141984302828e-11,-0.06961538888708667,1.9390310052510928,13.090658567374087,12.984378168226108,6.180100439422473,7.356502365151915,-4.591592570572875e-05,4.728563094269306e-05,-3.1742270262077844e-08,-4.714078157384059e-08,5.6709721594292025e-06,5.455944324650858e-13,1.1659755223554716e-12,0.0027468629456302964,0.002650944328047682,8.251313735002963e-12,2.953193506646311e-12,1.981672706360253e-12,4.074080087331619e-12,8.034732118693922e-12,-0.04115990704588158,2.1688713031088,13.125282173933192,13.030758582731435,0.0,0.0,0,6.11638418079096,8.524939314486758,-5.7227145044565266e-05,3.147590350485212e-05,-1.1988884717632862e-10,4.526857498054985e-08,3.699164043947158e-06,2.344098278751719e-13,3.771295509573819e-13,0.0018679487074372391,0.0016465654300201807,2.4637204539972463e-12,1.3683068679112339e-12,1.1884059206205862e-12,2.45438085681614e-12,4.147606426833753e-12,-0.3185441405316977,3.8979793684416477,13.45888805488927,13.367021615122244,0.0,0.0,0,7.175141242937853,7.389170049443878,-4.055121739980782e-05,4.22357513530673e-05,2.5230922850394637e-08,3.42500889237475e-08,6.191001732089727e-06,6.411036069481362e-13,1.2143101582570853e-12,0.003097834043648989,0.002787673532289273,8.974823694391617e-12,3.796128165002604e-12,2.53594578702342e-12,4.868397408190966e-12,1.1060619961361141e-11,0.01312056151764473,1.5317231371193327,13.225555201671696,12.963501936991584,0.0,0.0,0,5.807344632768362,8.286920622342311,-4.9618701790072817e-05,5.097368620134337e-05,2.8167752197183524e-08,1.985584641423086e-08,7.534501632610644e-06,9.284680327868784e-13,1.6093266850595757e-12,0.0038986051706360863,0.0032441142570259493,1.0792653835694559e-11,6.030620987798571e-12,4.801976169357704e-12,7.937520443605846e-12,1.730164386216642e-11,0.024702479732093833,0.9335170175434859,13.284820318638054,13.045862418876318,0.0,0.0,0,5.923163841807909,7.520426056361504,-4.811784876995394e-05,6.401831299867514e-05,5.8857710709230674e-09,-1.6634632264838375e-08,4.8352841293324134e-06,3.4636994091478043e-13,5.480739120342029e-13,0.002581147726081242,0.0019828326462237936,3.898637837980744e-12,1.900355591753971e-12,1.2605949280418279e-12,3.023132043378974e-12,8.551811891270583e-12,0.13065866587467226,2.7684817874063268,15.621723294584672,15.8713253643468,0.0,0.0,0,8.385875706214689,10.025544968566768,-3.863666117222745e-05,2.48275922302647e-05,-2.108937782197053e-08,-2.6919905993850516e-08,3.561287545554495e-06,1.9977361587543293e-13,3.409809250266415e-13,0.001855572664386295,0.0015178497616213124,2.5039812970223804e-12,1.0831904908558223e-12,7.989189555451081e-13,1.76334861688507e-12,4.072606081915697e-12,-0.056308107361826655,1.5467693543902317,14.195260814886245,14.416250221189003,0.0,0.0,0,6.796045197740113,8.561554201676215,-6.241778923734496e-05,7.104036037954645e-05,1.0942776532229419e-08,5.729906201214296e-08,8.144502176491881e-06,1.0110678216298346e-12,2.0058157104093398e-12,0.004167712701730099,0.003561880943783864,1.4034351420345066e-11,4.544202477831972e-12,3.308585645750471e-12,7.76970878053849e-12,2.125324850890203e-11,-0.05826161812233141,1.8363051376063706,14.435085815987627,14.430278599990807,0.0,0.0,0,6.7898305084745765,9.679199462308834,-8.93253401560738e-05,0.00011445317945061955,2.901542825339836e-08,2.94813505613849e-08,1.0149090295184e-05,1.629241862315483e-12,3.3014666884166403e-12,0.005127703595830002,0.004514446269171462,2.304193448825358e-11,8.535296491053443e-12,6.225982157476793e-12,1.227552301730719e-11,3.0031953241336744e-11,0.026062399434555027,2.5993833624046334,13.605854198131954,13.455716348359037,0.0,0.0,0,6.170621468926553,8.695945945379536,-4.338905630590222e-05,3.608158323619268e-05,1.8436712802039794e-08,-5.978367726761362e-08,5.316109720009826e-06,5.145628268305651e-13,9.232480992357766e-13,0.002565153624291695,0.0024951503852643497,5.397439471329359e-12,3.767888807118623e-12,3.1892083809553314e-12,5.035353000900975e-12,6.2190399806784056e-12,0.02632173395311787,1.2311326106859082,11.856927641094183,11.740103593546444,0.0,0.0,0,5.667796610169492,5.1174159487509785,-3.484284692916154e-05,3.289624500824582e-05,2.2946804903219002e-08,-6.471940353184327e-08,4.273054211612109e-06,3.905031002964884e-13,7.427369910782737e-13,0.001736498672649181,0.0022931039099346397,4.93813532727015e-12,3.818689687774738e-12,2.5119606354845988e-12,3.1615336991346256e-12,2.0950085966769687e-12,0.13049008868668577,1.3528788274095063,9.155802284777497,9.035498837661894,0.2824858757062147,0.03389830508474576,5.0,4.601129943502825,3.875345637226884,-5.520318754472657e-05,3.4252389269051126e-05,-2.7711423482232207e-08,4.981176808520686e-08,5.037584459562585e-06,4.860425649236009e-13,9.265633159702706e-13,0.0022943960381162187,0.0024970057184993642,6.722223468283657e-12,3.5228958726117913e-12,2.507974792353956e-12,4.29739973705583e-12,4.828564771725749e-12,-0.2554585152516536,1.991048309500424,11.446058719343682,11.499367824587,0.0,0.0,0,5.1514124293785315,5.503949350877118,-3.984433974646555e-05,3.935946389693413e-05,5.894800326863979e-09,-3.0019724041377485e-08,4.641746878716191e-06,3.9010572647943014e-13,8.130535558250375e-13,0.0021837805787160423,0.002234716404383586,5.110997055225315e-12,2.833359651052565e-12,2.1737189722276864e-12,3.085441499486133e-12,4.379507163213761e-12,-0.033657411991105064,1.9799618294948522,11.076530717497647,11.002552588566234,0.0,0.0,0,4.428813559322034,4.17779511688716,-3.9248526086864896e-05,4.306782129781086e-05,1.0338082310970424e-08,-2.700951843675949e-08,5.4481256759827256e-06,5.043291444729125e-13,8.915842506937897e-13,0.002746666773775649,0.002430105173032871,5.6446745250172e-12,3.7244889939040604e-12,2.6132155501624092e-12,4.283354847230797e-12,8.198810138568604e-12,-0.0406337266256107,1.307153693214516,12.439694690679516,12.238183463425429,0.0,0.0,0,5.338418079096045,5.77332104733535,-4.6379708530732225e-05,4.6620101782519917e-05,-3.410985158446171e-09,2.560390592017659e-08,5.22779302379145e-06,4.2579152344432754e-13,9.005164606185441e-13,0.0026163699313484835,0.0023533596510548413,6.068511564749952e-12,2.085230643593164e-12,1.5204213239769311e-12,3.2627265355023566e-12,7.873871852421074e-12,-0.08305716898724637,2.513741970112426,13.845594427506654,14.20569395744127,0.0,0.0,0,6.380790960451978,8.176905154485713,-4.2667523812070016e-05,4.033531113643784e-05,-2.8779340562134413e-08,-9.615860294416179e-09,4.99615345622478e-06,4.46987777112547e-13,8.404569665104589e-13,0.0024012153115383693,0.0023548073317445723,5.995548393757924e-12,2.8008789348019984e-12,2.087935581752964e-12,3.88334205803916e-12,5.8925576763888095e-12,-0.07400087448471086,1.6093340255176245,12.63913899156403,12.679835776880502,0.0,0.0,0,5.632768361581921,6.797943334502871,-8.596026050043211e-05,5.163781827467802e-05,-3.281171879332202e-08,7.265698260016877e-08,6.729665137841659e-06,7.946640879332221e-13,1.5389580570473777e-12,0.003263927053748051,0.003141392143134165,1.2039130282010659e-11,5.294060085386946e-12,3.186365916323212e-12,6.114767485052368e-12,1.1515616602649764e-11,-0.3325225944451391,2.89862445242133,12.749088293962359,13.153707630538065,0.0,0.0,0,5.67683615819209,6.914455106885376,-7.232646174463446e-05,7.107253876671765e-05,-2.967970880773035e-08,1.1553220326392088e-07,9.279434561668112e-06,1.2998228364287282e-12,2.1120137019806595e-12,0.0049276750757046165,0.003838701833161314,1.5102019946361293e-11,7.1553273572299455e-12,5.232726450344693e-12,1.1859001765730195e-11,2.9450215062178314e-11,-0.17436461649698654,1.3141891527960223,15.040679367477345,15.308990071534993,0.0,0.0,0,8.020338983050847,9.049682948424845,-7.66125893060543e-05,8.226950671041749e-05,-2.3186989122914113e-08,5.5332776403928855e-08,8.819722902756144e-06,1.177157393402798e-12,1.9599650492689054e-12,0.0046650154721721016,0.0036721862333702914,1.376348676500688e-11,6.82534938816024e-12,5.327058270840375e-12,1.0558938240402805e-11,2.5767141780469203e-11,-0.13646424782213976,1.4214627553462234,14.42986920610794,14.616924311110619,0.0,0.0,0,7.17909604519774,8.346528306792356,0345-008_segment_4.pkl,1769.99609375,29.499934895833334
