overall_pswe_median_percentage,overall_pswe_events_per_minute,overall_pswe_avg_length,overall_min,overall_max,overall_mean,overall_median,overall_std,overall_psd_mean,overall_psd_std,overall_fft_mean,overall_fft_std,overall_delta_power,overall_theta_power,overall_alpha_power,overall_beta_power,overall_gamma_power,overall_skewness,overall_kurtosis,overall_mpf_mean,overall_mpf_median,overall_df_mean,overall_dfv_std,min_EEG Fpz,max_EEG Fpz,mean_EEG Fpz,median_EEG Fpz,std_EEG Fpz,psd_mean_EEG Fpz,psd_std_EEG Fpz,fft_mean_EEG Fpz,fft_std_EEG Fpz,delta_power_EEG Fpz,theta_power_EEG Fpz,alpha_power_EEG Fpz,beta_power_EEG Fpz,gamma_power_EEG Fpz,skewness_EEG Fpz,kurtosis_EEG Fpz,mean_mpf_EEG Fpz,median_mpf_EEG Fpz,pswe_percentage_EEG Fpz,pswe_events_per_minute_EEG Fpz,pswe_avg_length_EEG Fpz,dfv_mean_EEG Fpz,dfv_std_EEG Fpz,min_EEG F7,max_EEG F7,mean_EEG F7,median_EEG F7,std_EEG F7,psd_mean_EEG F7,psd_std_EEG F7,fft_mean_EEG F7,fft_std_EEG F7,delta_power_EEG F7,theta_power_EEG F7,alpha_power_EEG F7,beta_power_EEG F7,gamma_power_EEG F7,skewness_EEG F7,kurtosis_EEG F7,mean_mpf_EEG F7,median_mpf_EEG F7,pswe_percentage_EEG F7,pswe_events_per_minute_EEG F7,pswe_avg_length_EEG F7,dfv_mean_EEG F7,dfv_std_EEG F7,min_EEG T3,max_EEG T3,mean_EEG T3,median_EEG T3,std_EEG T3,psd_mean_EEG T3,psd_std_EEG T3,fft_mean_EEG T3,fft_std_EEG T3,delta_power_EEG T3,theta_power_EEG T3,alpha_power_EEG T3,beta_power_EEG T3,gamma_power_EEG T3,skewness_EEG T3,kurtosis_EEG T3,mean_mpf_EEG T3,median_mpf_EEG T3,pswe_percentage_EEG T3,pswe_events_per_minute_EEG T3,pswe_avg_length_EEG T3,dfv_mean_EEG T3,dfv_std_EEG T3,min_EEG T5,max_EEG T5,mean_EEG T5,median_EEG T5,std_EEG T5,psd_mean_EEG T5,psd_std_EEG T5,fft_mean_EEG T5,fft_std_EEG T5,delta_power_EEG T5,theta_power_EEG T5,alpha_power_EEG T5,beta_power_EEG T5,gamma_power_EEG T5,skewness_EEG T5,kurtosis_EEG T5,mean_mpf_EEG T5,median_mpf_EEG T5,pswe_percentage_EEG T5,pswe_events_per_minute_EEG T5,pswe_avg_length_EEG T5,dfv_mean_EEG T5,dfv_std_EEG T5,min_EEG Fp1,max_EEG Fp1,mean_EEG Fp1,median_EEG Fp1,std_EEG Fp1,psd_mean_EEG Fp1,psd_std_EEG Fp1,fft_mean_EEG Fp1,fft_std_EEG Fp1,delta_power_EEG Fp1,theta_power_EEG Fp1,alpha_power_EEG Fp1,beta_power_EEG Fp1,gamma_power_EEG Fp1,skewness_EEG Fp1,kurtosis_EEG Fp1,mean_mpf_EEG Fp1,median_mpf_EEG Fp1,pswe_percentage_EEG Fp1,pswe_events_per_minute_EEG Fp1,pswe_avg_length_EEG Fp1,dfv_mean_EEG Fp1,dfv_std_EEG Fp1,min_EEG F3,max_EEG F3,mean_EEG F3,median_EEG F3,std_EEG F3,psd_mean_EEG F3,psd_std_EEG F3,fft_mean_EEG F3,fft_std_EEG F3,delta_power_EEG F3,theta_power_EEG F3,alpha_power_EEG F3,beta_power_EEG F3,gamma_power_EEG F3,skewness_EEG F3,kurtosis_EEG F3,mean_mpf_EEG F3,median_mpf_EEG F3,pswe_percentage_EEG F3,pswe_events_per_minute_EEG F3,pswe_avg_length_EEG F3,dfv_mean_EEG F3,dfv_std_EEG F3,min_EEG C3,max_EEG C3,mean_EEG C3,median_EEG C3,std_EEG C3,psd_mean_EEG C3,psd_std_EEG C3,fft_mean_EEG C3,fft_std_EEG C3,delta_power_EEG C3,theta_power_EEG C3,alpha_power_EEG C3,beta_power_EEG C3,gamma_power_EEG C3,skewness_EEG C3,kurtosis_EEG C3,mean_mpf_EEG C3,median_mpf_EEG C3,pswe_percentage_EEG C3,pswe_events_per_minute_EEG C3,pswe_avg_length_EEG C3,dfv_mean_EEG C3,dfv_std_EEG C3,min_EEG P3,max_EEG P3,mean_EEG P3,median_EEG P3,std_EEG P3,psd_mean_EEG P3,psd_std_EEG P3,fft_mean_EEG P3,fft_std_EEG P3,delta_power_EEG P3,theta_power_EEG P3,alpha_power_EEG P3,beta_power_EEG P3,gamma_power_EEG P3,skewness_EEG P3,kurtosis_EEG P3,mean_mpf_EEG P3,median_mpf_EEG P3,pswe_percentage_EEG P3,pswe_events_per_minute_EEG P3,pswe_avg_length_EEG P3,dfv_mean_EEG P3,dfv_std_EEG P3,min_EEG Oz,max_EEG Oz,mean_EEG Oz,median_EEG Oz,std_EEG Oz,psd_mean_EEG Oz,psd_std_EEG Oz,fft_mean_EEG Oz,fft_std_EEG Oz,delta_power_EEG Oz,theta_power_EEG Oz,alpha_power_EEG Oz,beta_power_EEG Oz,gamma_power_EEG Oz,skewness_EEG Oz,kurtosis_EEG Oz,mean_mpf_EEG Oz,median_mpf_EEG Oz,pswe_percentage_EEG Oz,pswe_events_per_minute_EEG Oz,pswe_avg_length_EEG Oz,dfv_mean_EEG Oz,dfv_std_EEG Oz,min_EEG F8,max_EEG F8,mean_EEG F8,median_EEG F8,std_EEG F8,psd_mean_EEG F8,psd_std_EEG F8,fft_mean_EEG F8,fft_std_EEG F8,delta_power_EEG F8,theta_power_EEG F8,alpha_power_EEG F8,beta_power_EEG F8,gamma_power_EEG F8,skewness_EEG F8,kurtosis_EEG F8,mean_mpf_EEG F8,median_mpf_EEG F8,pswe_percentage_EEG F8,pswe_events_per_minute_EEG F8,pswe_avg_length_EEG F8,dfv_mean_EEG F8,dfv_std_EEG F8,min_EEG T4,max_EEG T4,mean_EEG T4,median_EEG T4,std_EEG T4,psd_mean_EEG T4,psd_std_EEG T4,fft_mean_EEG T4,fft_std_EEG T4,delta_power_EEG T4,theta_power_EEG T4,alpha_power_EEG T4,beta_power_EEG T4,gamma_power_EEG T4,skewness_EEG T4,kurtosis_EEG T4,mean_mpf_EEG T4,median_mpf_EEG T4,pswe_percentage_EEG T4,pswe_events_per_minute_EEG T4,pswe_avg_length_EEG T4,dfv_mean_EEG T4,dfv_std_EEG T4,min_EEG T6,max_EEG T6,mean_EEG T6,median_EEG T6,std_EEG T6,psd_mean_EEG T6,psd_std_EEG T6,fft_mean_EEG T6,fft_std_EEG T6,delta_power_EEG T6,theta_power_EEG T6,alpha_power_EEG T6,beta_power_EEG T6,gamma_power_EEG T6,skewness_EEG T6,kurtosis_EEG T6,mean_mpf_EEG T6,median_mpf_EEG T6,pswe_percentage_EEG T6,pswe_events_per_minute_EEG T6,pswe_avg_length_EEG T6,dfv_mean_EEG T6,dfv_std_EEG T6,min_EEG Fp2,max_EEG Fp2,mean_EEG Fp2,median_EEG Fp2,std_EEG Fp2,psd_mean_EEG Fp2,psd_std_EEG Fp2,fft_mean_EEG Fp2,fft_std_EEG Fp2,delta_power_EEG Fp2,theta_power_EEG Fp2,alpha_power_EEG Fp2,beta_power_EEG Fp2,gamma_power_EEG Fp2,skewness_EEG Fp2,kurtosis_EEG Fp2,mean_mpf_EEG Fp2,median_mpf_EEG Fp2,pswe_percentage_EEG Fp2,pswe_events_per_minute_EEG Fp2,pswe_avg_length_EEG Fp2,dfv_mean_EEG Fp2,dfv_std_EEG Fp2,min_EEG F4,max_EEG F4,mean_EEG F4,median_EEG F4,std_EEG F4,psd_mean_EEG F4,psd_std_EEG F4,fft_mean_EEG F4,fft_std_EEG F4,delta_power_EEG F4,theta_power_EEG F4,alpha_power_EEG F4,beta_power_EEG F4,gamma_power_EEG F4,skewness_EEG F4,kurtosis_EEG F4,mean_mpf_EEG F4,median_mpf_EEG F4,pswe_percentage_EEG F4,pswe_events_per_minute_EEG F4,pswe_avg_length_EEG F4,dfv_mean_EEG F4,dfv_std_EEG F4,min_EEG C4,max_EEG C4,mean_EEG C4,median_EEG C4,std_EEG C4,psd_mean_EEG C4,psd_std_EEG C4,fft_mean_EEG C4,fft_std_EEG C4,delta_power_EEG C4,theta_power_EEG C4,alpha_power_EEG C4,beta_power_EEG C4,gamma_power_EEG C4,skewness_EEG C4,kurtosis_EEG C4,mean_mpf_EEG C4,median_mpf_EEG C4,pswe_percentage_EEG C4,pswe_events_per_minute_EEG C4,pswe_avg_length_EEG C4,dfv_mean_EEG C4,dfv_std_EEG C4,min_EEG P4,max_EEG P4,mean_EEG P4,median_EEG P4,std_EEG P4,psd_mean_EEG P4,psd_std_EEG P4,fft_mean_EEG P4,fft_std_EEG P4,delta_power_EEG P4,theta_power_EEG P4,alpha_power_EEG P4,beta_power_EEG P4,gamma_power_EEG P4,skewness_EEG P4,kurtosis_EEG P4,mean_mpf_EEG P4,median_mpf_EEG P4,pswe_percentage_EEG P4,pswe_events_per_minute_EEG P4,pswe_avg_length_EEG P4,dfv_mean_EEG P4,dfv_std_EEG P4,min_EEG Fz,max_EEG Fz,mean_EEG Fz,median_EEG Fz,std_EEG Fz,psd_mean_EEG Fz,psd_std_EEG Fz,fft_mean_EEG Fz,fft_std_EEG Fz,delta_power_EEG Fz,theta_power_EEG Fz,alpha_power_EEG Fz,beta_power_EEG Fz,gamma_power_EEG Fz,skewness_EEG Fz,kurtosis_EEG Fz,mean_mpf_EEG Fz,median_mpf_EEG Fz,pswe_percentage_EEG Fz,pswe_events_per_minute_EEG Fz,pswe_avg_length_EEG Fz,dfv_mean_EEG Fz,dfv_std_EEG Fz,min_EEG Cz,max_EEG Cz,mean_EEG Cz,median_EEG Cz,std_EEG Cz,psd_mean_EEG Cz,psd_std_EEG Cz,fft_mean_EEG Cz,fft_std_EEG Cz,delta_power_EEG Cz,theta_power_EEG Cz,alpha_power_EEG Cz,beta_power_EEG Cz,gamma_power_EEG Cz,skewness_EEG Cz,kurtosis_EEG Cz,mean_mpf_EEG Cz,median_mpf_EEG Cz,pswe_percentage_EEG Cz,pswe_events_per_minute_EEG Cz,pswe_avg_length_EEG Cz,dfv_mean_EEG Cz,dfv_std_EEG Cz,ID
,0.0,0,-2.5547094808418004e-05,4.322176298469836e-05,-3.301769116736992e-09,-1.2305852817759988e-08,3.4973057706885073e-06,2.74520962388039e-13,9.048230299276135e-13,0.000608539538609572,0.0009224090741731858,2.490016116626494e-12,2.603756701960362e-12,2.1966097974198287e-12,2.4607520413833e-12,1.4369268779104368e-12,0.03155382302274,0.489653252772913,10.29566723421754,10.107829244548117,5.127777777777778,3.772708227384884,-1.5594626807356114e-05,1.77179409291108e-05,-2.0287637581133906e-08,-2.8007019366810205e-08,3.5650082927381623e-06,2.7632825530287123e-13,4.978567496364836e-13,0.0007027801198383535,0.0008803613595555825,3.054247044376148e-12,2.0316425058463367e-12,1.604059769348821e-12,2.3933464986801345e-12,1.9302645878928774e-12,-0.009974650034224514,0.19208012406255381,10.903420203162577,10.826889401193938,0.0,0.0,0,4.061538461538461,3.8057052572330092,-1.7616678689016905e-05,4.322176298469836e-05,-2.0501939471398417e-08,2.660740198931442e-09,3.502434467016578e-06,2.6709372838793227e-13,5.148059194389311e-13,0.0007031459047114845,0.0008546167529426297,2.972953978531791e-12,2.102163982199745e-12,1.6071297865163022e-12,2.1397856959411145e-12,1.9657539954197613e-12,0.024105666513577748,0.9432318295792737,10.49727657156058,10.31829041739256,0.0,0.0,0,4.161538461538462,3.8891113865156703,-1.2431687758453943e-05,3.654659300384734e-05,-1.3708084883600721e-08,-1.95859941262977e-09,2.3549893236856734e-06,1.178688992511024e-13,2.2317475179653278e-13,0.0004866870608624032,0.000562907258254307,1.290331307689479e-12,9.009020213909215e-13,7.030027689847728e-13,9.643533768226936e-13,9.79142779795322e-13,0.07438860715160434,1.6528698801995838,10.730001871857217,10.702174118607658,0.0,0.0,0,4.151282051282052,4.120640465209746,-7.69938340245577e-06,1.277020557520238e-05,-2.8373466387623664e-09,1.2139808110890026e-08,1.4478848882515563e-06,4.41374044972366e-14,7.252832031034788e-14,0.00029267032741495005,0.00035163408377902856,4.545940046690347e-13,3.3316830368938165e-13,2.6982583520108397e-13,4.0922057821073237e-13,3.4362481071089437e-13,-0.034069209213596546,0.31080797543599825,11.384211085298329,11.303619778210486,0.0,0.0,0,4.494871794871795,4.233410985636409,-1.7589420720028206e-05,2.5435239120318076e-05,-2.1550957198028023e-08,-1.1887295473012887e-08,3.758897292282502e-06,3.078579253716911e-13,5.670961606339403e-13,0.0007459006533156935,0.0009243098946912121,3.3977640860008125e-12,2.3342287553397327e-12,1.8114236056610032e-12,2.593037606864325e-12,2.194220819104545e-12,-0.009398819408814927,0.29858212457006506,10.799111872147472,10.686942193016526,0.0,0.0,0,4.107692307692307,3.7708316851369985,-2.4207558077664095e-05,2.661607456925201e-05,-1.1380836108362525e-08,-2.4480536408187967e-08,4.4265211084068085e-06,4.297415125112895e-13,7.729812771559565e-13,0.0008656463994037346,0.0010986096216928243,4.588374439060754e-12,3.4364972659481325e-12,2.7103928229892073e-12,3.797326068140138e-12,2.862159838761541e-12,0.012522290063619738,0.2962639108048837,10.82216959957459,10.725356038217722,0.0,0.0,0,4.294871794871795,3.681237857440161,-2.1680719197987286e-05,2.2789886709348377e-05,1.7936047812355927e-10,-1.6998957379095533e-08,4.049133465882142e-06,3.7516164888245525e-13,7.361151815976509e-13,0.0007228692348560247,0.0010556443425090124,3.1464275904415308e-12,3.736465385403698e-12,3.2470601479867306e-12,3.602438756908323e-12,1.6893170712189197e-12,0.04503257637161248,0.491698771761123,10.289383760220204,10.132853137493427,0.0,0.0,0,6.253846153846154,3.9052460544198913,-1.391990578675999e-05,1.7013877938447677e-05,8.297541439899542e-09,-2.2830712705104347e-08,2.8088268475349477e-06,1.8935437539257674e-13,4.613838547259281e-13,0.00042306873793299246,0.0007801975528730596,1.0717327168522448e-12,2.3264992557125556e-12,2.157173842597388e-12,1.811576578123719e-12,4.620399193415538e-13,0.1259815169479349,0.9474511394584413,9.261672269845663,9.191292669174512,0.0,0.0,0,7.064102564102564,3.1465884806252764,-1.3862882960340245e-05,1.111226130088084e-05,1.3924330445373708e-08,-3.904781426408354e-09,2.4613548245188524e-06,1.3798050939941107e-13,3.012190735044032e-13,0.00042144157346264547,0.000653654183984102,1.204180734115655e-12,1.4727418353728637e-12,1.2638651270679955e-12,1.1766114886061996e-12,5.571777617547319e-13,0.03406598644553331,0.4245110719687051,9.562218596316946,9.491105974149331,0.0,0.0,0,5.4743589743589745,3.416867507446711,-9.980682090178499e-06,1.0077396839825271e-05,-1.5181090519941137e-08,-1.238383976927364e-08,1.8480487198650342e-06,7.390793628040824e-14,1.5615414577788032e-13,0.0003106620244637644,0.0004944634242091637,8.252969990408415e-13,6.953363768936677e-13,5.486555277986151e-13,5.901848273194449e-13,2.8452678553388237e-13,-0.022333514428395655,0.45083233797161304,9.033906293990164,8.986516577653436,0.0,0.0,0,4.6923076923076925,3.809932001236163,-1.2520562923453055e-05,1.333365168503301e-05,-3.6697835849072204e-09,2.0900773972897418e-09,2.6027080406324736e-06,1.442901109194785e-13,2.5144672710830636e-13,0.0005184936140580405,0.0006383500426658927,1.4046739214499851e-12,1.2697758812540589e-12,9.397037426743032e-13,1.2664310134360591e-12,1.098125298251265e-12,-0.008690143334886397,0.26028785569636925,11.402118952572087,11.329503324281593,0.0,0.0,0,4.920512820512821,4.123272255865417,-1.316010503560461e-05,1.40922347267882e-05,1.0181400366161565e-08,-1.9996641652181076e-09,2.6872704742449292e-06,1.619101327700001e-13,2.986283104666782e-13,0.0004998221879041895,0.0006864218546512352,1.5069656589342386e-12,1.5905643017891241e-12,1.2685192436910061e-12,1.46070179950959e-12,8.803005640598797e-13,0.0377141461013096,0.2469600574274664,10.373949981495233,10.202307244701363,0.0,0.0,0,5.125641025641026,3.6193368105304162,-1.4160142852146336e-05,1.3667431812829832e-05,-1.981587313325706e-08,-2.7764839795478964e-08,2.9621760910375447e-06,1.9161518348063473e-13,3.506477888369953e-13,0.0005684674466695634,0.0007435918017387861,2.102310253798667e-12,1.4226162770322084e-12,1.164417133403239e-12,1.6886328618314833e-12,1.2023330820129386e-12,-0.01894637049122898,0.19036975232471098,10.666113937408246,10.609322969142474,0.0,0.0,0,4.348717948717948,4.210053400895978,-1.720367195713326e-05,1.8753558712020823e-05,-6.257982556099333e-09,-1.6201431100667244e-08,3.45133079868563e-06,2.629674313682354e-13,4.929811696010994e-13,0.0006414525909101977,0.0008819325610803087,2.6661321797661134e-12,2.2303270266938823e-12,1.8450648448484906e-12,2.3341613930660796e-12,1.4453759566864292e-12,0.028017784418680657,0.3040850117395002,10.410251166447237,10.231283488975723,0.0,0.0,0,4.671794871794872,4.126210698346994,-1.81877559472288e-05,1.9779583893248125e-05,1.2606493396270303e-08,-3.6006672792315235e-08,4.1278946940802525e-06,3.962218490106521e-13,9.081127169495783e-13,0.0006606383752647513,0.0011246323587164207,2.8360543259859297e-12,4.477394982363925e-12,4.018212022047736e-12,3.676487420170697e-12,1.2710537152912116e-12,0.07933686449818803,0.48270817198554417,9.617886621081789,9.593304850313913,0.0,0.0,0,6.7,3.6232511254326156,-1.834512228997171e-05,1.8184434762489445e-05,2.2073428748747783e-08,-3.4283916443232824e-08,3.5904535530894574e-06,3.0780473201344965e-13,8.138064998047396e-13,0.0004982279791424525,0.0010192598202038907,1.7890992603260434e-12,4.01762655550033e-12,3.639972251534733e-12,2.7349446015978067e-12,6.245840527529859e-13,0.1104899566003235,0.7176056238516284,8.802722202678428,8.878849595876034,0.0,0.0,0,6.67948717948718,3.0343908683858327,-2.4646636846368562e-05,2.699057639994995e-05,-4.489743287808259e-09,-3.358102944112785e-08,5.008628260874067e-06,5.564968603769546e-13,1.0188344756832374e-12,0.0009480397652489819,0.0012672192014385767,5.369686062265235e-12,4.8786625367852755e-12,4.025182823382113e-12,5.0446621223934966e-12,3.266186083109213e-12,0.03404056172587265,0.2547845119541452,10.682989649864874,10.558624106825437,0.0,0.0,0,4.648717948717949,3.7165169657011536,-2.5547094808418004e-05,2.522561231153621e-05,1.2986875987456723e-08,-1.7786629730059004e-08,5.509793733649717e-06,7.006388277683219e-13,1.4815750938522192e-12,0.0009436976995120688,0.0014630027126644636,5.139465535972388e-12,7.611007386070674e-12,6.7153150578233745e-12,6.609634057277368e-12,2.8084966806899126e-12,0.06568556448221011,0.348628399120829,10.082605580394093,10.045602809248429,0.0,0.0,0,6.448717948717949,3.67614428686946,0345-104
