overall_pswe_median_percentage,overall_pswe_events_per_minute,overall_pswe_avg_length,overall_min,overall_max,overall_mean,overall_median,overall_std,overall_psd_mean,overall_psd_std,overall_fft_mean,overall_fft_std,overall_delta_power,overall_theta_power,overall_alpha_power,overall_beta_power,overall_gamma_power,overall_skewness,overall_kurtosis,overall_mpf_mean,overall_mpf_median,overall_df_mean,overall_dfv_std,min_EEG Fpz,max_EEG Fpz,mean_EEG Fpz,median_EEG Fpz,std_EEG Fpz,psd_mean_EEG Fpz,psd_std_EEG Fpz,fft_mean_EEG Fpz,fft_std_EEG Fpz,delta_power_EEG Fpz,theta_power_EEG Fpz,alpha_power_EEG Fpz,beta_power_EEG Fpz,gamma_power_EEG Fpz,skewness_EEG Fpz,kurtosis_EEG Fpz,mean_mpf_EEG Fpz,median_mpf_EEG Fpz,pswe_percentage_EEG Fpz,pswe_events_per_minute_EEG Fpz,pswe_avg_length_EEG Fpz,dfv_mean_EEG Fpz,dfv_std_EEG Fpz,min_EEG F7,max_EEG F7,mean_EEG F7,median_EEG F7,std_EEG F7,psd_mean_EEG F7,psd_std_EEG F7,fft_mean_EEG F7,fft_std_EEG F7,delta_power_EEG F7,theta_power_EEG F7,alpha_power_EEG F7,beta_power_EEG F7,gamma_power_EEG F7,skewness_EEG F7,kurtosis_EEG F7,mean_mpf_EEG F7,median_mpf_EEG F7,pswe_percentage_EEG F7,pswe_events_per_minute_EEG F7,pswe_avg_length_EEG F7,dfv_mean_EEG F7,dfv_std_EEG F7,min_EEG T3,max_EEG T3,mean_EEG T3,median_EEG T3,std_EEG T3,psd_mean_EEG T3,psd_std_EEG T3,fft_mean_EEG T3,fft_std_EEG T3,delta_power_EEG T3,theta_power_EEG T3,alpha_power_EEG T3,beta_power_EEG T3,gamma_power_EEG T3,skewness_EEG T3,kurtosis_EEG T3,mean_mpf_EEG T3,median_mpf_EEG T3,pswe_percentage_EEG T3,pswe_events_per_minute_EEG T3,pswe_avg_length_EEG T3,dfv_mean_EEG T3,dfv_std_EEG T3,min_EEG T5,max_EEG T5,mean_EEG T5,median_EEG T5,std_EEG T5,psd_mean_EEG T5,psd_std_EEG T5,fft_mean_EEG T5,fft_std_EEG T5,delta_power_EEG T5,theta_power_EEG T5,alpha_power_EEG T5,beta_power_EEG T5,gamma_power_EEG T5,skewness_EEG T5,kurtosis_EEG T5,mean_mpf_EEG T5,median_mpf_EEG T5,pswe_percentage_EEG T5,pswe_events_per_minute_EEG T5,pswe_avg_length_EEG T5,dfv_mean_EEG T5,dfv_std_EEG T5,min_EEG Fp1,max_EEG Fp1,mean_EEG Fp1,median_EEG Fp1,std_EEG Fp1,psd_mean_EEG Fp1,psd_std_EEG Fp1,fft_mean_EEG Fp1,fft_std_EEG Fp1,delta_power_EEG Fp1,theta_power_EEG Fp1,alpha_power_EEG Fp1,beta_power_EEG Fp1,gamma_power_EEG Fp1,skewness_EEG Fp1,kurtosis_EEG Fp1,mean_mpf_EEG Fp1,median_mpf_EEG Fp1,pswe_percentage_EEG Fp1,pswe_events_per_minute_EEG Fp1,pswe_avg_length_EEG Fp1,dfv_mean_EEG Fp1,dfv_std_EEG Fp1,min_EEG F3,max_EEG F3,mean_EEG F3,median_EEG F3,std_EEG F3,psd_mean_EEG F3,psd_std_EEG F3,fft_mean_EEG F3,fft_std_EEG F3,delta_power_EEG F3,theta_power_EEG F3,alpha_power_EEG F3,beta_power_EEG F3,gamma_power_EEG F3,skewness_EEG F3,kurtosis_EEG F3,mean_mpf_EEG F3,median_mpf_EEG F3,pswe_percentage_EEG F3,pswe_events_per_minute_EEG F3,pswe_avg_length_EEG F3,dfv_mean_EEG F3,dfv_std_EEG F3,min_EEG C3,max_EEG C3,mean_EEG C3,median_EEG C3,std_EEG C3,psd_mean_EEG C3,psd_std_EEG C3,fft_mean_EEG C3,fft_std_EEG C3,delta_power_EEG C3,theta_power_EEG C3,alpha_power_EEG C3,beta_power_EEG C3,gamma_power_EEG C3,skewness_EEG C3,kurtosis_EEG C3,mean_mpf_EEG C3,median_mpf_EEG C3,pswe_percentage_EEG C3,pswe_events_per_minute_EEG C3,pswe_avg_length_EEG C3,dfv_mean_EEG C3,dfv_std_EEG C3,min_EEG P3,max_EEG P3,mean_EEG P3,median_EEG P3,std_EEG P3,psd_mean_EEG P3,psd_std_EEG P3,fft_mean_EEG P3,fft_std_EEG P3,delta_power_EEG P3,theta_power_EEG P3,alpha_power_EEG P3,beta_power_EEG P3,gamma_power_EEG P3,skewness_EEG P3,kurtosis_EEG P3,mean_mpf_EEG P3,median_mpf_EEG P3,pswe_percentage_EEG P3,pswe_events_per_minute_EEG P3,pswe_avg_length_EEG P3,dfv_mean_EEG P3,dfv_std_EEG P3,min_EEG Oz,max_EEG Oz,mean_EEG Oz,median_EEG Oz,std_EEG Oz,psd_mean_EEG Oz,psd_std_EEG Oz,fft_mean_EEG Oz,fft_std_EEG Oz,delta_power_EEG Oz,theta_power_EEG Oz,alpha_power_EEG Oz,beta_power_EEG Oz,gamma_power_EEG Oz,skewness_EEG Oz,kurtosis_EEG Oz,mean_mpf_EEG Oz,median_mpf_EEG Oz,pswe_percentage_EEG Oz,pswe_events_per_minute_EEG Oz,pswe_avg_length_EEG Oz,dfv_mean_EEG Oz,dfv_std_EEG Oz,min_EEG F8,max_EEG F8,mean_EEG F8,median_EEG F8,std_EEG F8,psd_mean_EEG F8,psd_std_EEG F8,fft_mean_EEG F8,fft_std_EEG F8,delta_power_EEG F8,theta_power_EEG F8,alpha_power_EEG F8,beta_power_EEG F8,gamma_power_EEG F8,skewness_EEG F8,kurtosis_EEG F8,mean_mpf_EEG F8,median_mpf_EEG F8,pswe_percentage_EEG F8,pswe_events_per_minute_EEG F8,pswe_avg_length_EEG F8,dfv_mean_EEG F8,dfv_std_EEG F8,min_EEG T4,max_EEG T4,mean_EEG T4,median_EEG T4,std_EEG T4,psd_mean_EEG T4,psd_std_EEG T4,fft_mean_EEG T4,fft_std_EEG T4,delta_power_EEG T4,theta_power_EEG T4,alpha_power_EEG T4,beta_power_EEG T4,gamma_power_EEG T4,skewness_EEG T4,kurtosis_EEG T4,mean_mpf_EEG T4,median_mpf_EEG T4,pswe_percentage_EEG T4,pswe_events_per_minute_EEG T4,pswe_avg_length_EEG T4,dfv_mean_EEG T4,dfv_std_EEG T4,min_EEG T6,max_EEG T6,mean_EEG T6,median_EEG T6,std_EEG T6,psd_mean_EEG T6,psd_std_EEG T6,fft_mean_EEG T6,fft_std_EEG T6,delta_power_EEG T6,theta_power_EEG T6,alpha_power_EEG T6,beta_power_EEG T6,gamma_power_EEG T6,skewness_EEG T6,kurtosis_EEG T6,mean_mpf_EEG T6,median_mpf_EEG T6,pswe_percentage_EEG T6,pswe_events_per_minute_EEG T6,pswe_avg_length_EEG T6,dfv_mean_EEG T6,dfv_std_EEG T6,min_EEG Fp2,max_EEG Fp2,mean_EEG Fp2,median_EEG Fp2,std_EEG Fp2,psd_mean_EEG Fp2,psd_std_EEG Fp2,fft_mean_EEG Fp2,fft_std_EEG Fp2,delta_power_EEG Fp2,theta_power_EEG Fp2,alpha_power_EEG Fp2,beta_power_EEG Fp2,gamma_power_EEG Fp2,skewness_EEG Fp2,kurtosis_EEG Fp2,mean_mpf_EEG Fp2,median_mpf_EEG Fp2,pswe_percentage_EEG Fp2,pswe_events_per_minute_EEG Fp2,pswe_avg_length_EEG Fp2,dfv_mean_EEG Fp2,dfv_std_EEG Fp2,min_EEG F4,max_EEG F4,mean_EEG F4,median_EEG F4,std_EEG F4,psd_mean_EEG F4,psd_std_EEG F4,fft_mean_EEG F4,fft_std_EEG F4,delta_power_EEG F4,theta_power_EEG F4,alpha_power_EEG F4,beta_power_EEG F4,gamma_power_EEG F4,skewness_EEG F4,kurtosis_EEG F4,mean_mpf_EEG F4,median_mpf_EEG F4,pswe_percentage_EEG F4,pswe_events_per_minute_EEG F4,pswe_avg_length_EEG F4,dfv_mean_EEG F4,dfv_std_EEG F4,min_EEG C4,max_EEG C4,mean_EEG C4,median_EEG C4,std_EEG C4,psd_mean_EEG C4,psd_std_EEG C4,fft_mean_EEG C4,fft_std_EEG C4,delta_power_EEG C4,theta_power_EEG C4,alpha_power_EEG C4,beta_power_EEG C4,gamma_power_EEG C4,skewness_EEG C4,kurtosis_EEG C4,mean_mpf_EEG C4,median_mpf_EEG C4,pswe_percentage_EEG C4,pswe_events_per_minute_EEG C4,pswe_avg_length_EEG C4,dfv_mean_EEG C4,dfv_std_EEG C4,min_EEG P4,max_EEG P4,mean_EEG P4,median_EEG P4,std_EEG P4,psd_mean_EEG P4,psd_std_EEG P4,fft_mean_EEG P4,fft_std_EEG P4,delta_power_EEG P4,theta_power_EEG P4,alpha_power_EEG P4,beta_power_EEG P4,gamma_power_EEG P4,skewness_EEG P4,kurtosis_EEG P4,mean_mpf_EEG P4,median_mpf_EEG P4,pswe_percentage_EEG P4,pswe_events_per_minute_EEG P4,pswe_avg_length_EEG P4,dfv_mean_EEG P4,dfv_std_EEG P4,min_EEG Fz,max_EEG Fz,mean_EEG Fz,median_EEG Fz,std_EEG Fz,psd_mean_EEG Fz,psd_std_EEG Fz,fft_mean_EEG Fz,fft_std_EEG Fz,delta_power_EEG Fz,theta_power_EEG Fz,alpha_power_EEG Fz,beta_power_EEG Fz,gamma_power_EEG Fz,skewness_EEG Fz,kurtosis_EEG Fz,mean_mpf_EEG Fz,median_mpf_EEG Fz,pswe_percentage_EEG Fz,pswe_events_per_minute_EEG Fz,pswe_avg_length_EEG Fz,dfv_mean_EEG Fz,dfv_std_EEG Fz,min_EEG Cz,max_EEG Cz,mean_EEG Cz,median_EEG Cz,std_EEG Cz,psd_mean_EEG Cz,psd_std_EEG Cz,fft_mean_EEG Cz,fft_std_EEG Cz,delta_power_EEG Cz,theta_power_EEG Cz,alpha_power_EEG Cz,beta_power_EEG Cz,gamma_power_EEG Cz,skewness_EEG Cz,kurtosis_EEG Cz,mean_mpf_EEG Cz,median_mpf_EEG Cz,pswe_percentage_EEG Cz,pswe_events_per_minute_EEG Cz,pswe_avg_length_EEG Cz,dfv_mean_EEG Cz,dfv_std_EEG Cz,ID,duration_sec,duration_min
0.5,0.38333333333333336,6.521739130434782,-0.00032542092074540335,0.00025498870387650324,1.793333000073821e-08,1.7539734138112447e-07,2.4080682397085185e-05,1.1904165266344953e-11,7.58170230292537e-11,0.007359630747069114,0.011134399138810177,2.5729200168286035e-10,7.559220634179358e-11,2.501140961990898e-11,4.406159192245914e-11,9.071298843620781e-11,-0.0610890977621747,3.32408353608166,12.858542378949162,12.105922086858769,6.868379629629629,9.668794297153706,-0.00017427533136433343,0.0001414237192982687,-4.035633770912359e-08,1.4558303279872577e-06,2.345539860222295e-05,1.1795954899847831e-11,3.208029934652704e-11,0.006897775024210994,0.011019484485143779,2.7694936002207425e-10,8.540969674070495e-11,2.6741483172700154e-11,3.502031280121254e-11,5.89032160938415e-11,-0.7817267270667608,3.4329940270598254,9.287008355503271,7.329801425045597,10.333333333333334,1.0,6.2,3.3108333333333335,6.552547797527988,-0.00015557269713934455,0.00012609204141472865,-1.3382872142730554e-07,-4.163853478715735e-07,1.6233012682464886e-05,3.822197167475234e-12,5.633167778760286e-12,0.006972581655504959,0.005686747252898135,2.6280776408727015e-11,9.467916588713437e-12,7.911034625602033e-12,3.9774906483983994e-11,1.0870571654817467e-10,0.044275799661960644,2.987582475600827,20.48623979000791,21.44676070197537,0.0,0.0,0,18.140833333333333,13.20817925777643,-0.00020296088678829508,0.00019980353171040384,5.79394976040736e-09,-1.2391963037683386e-07,2.6018439621352418e-05,1.2548231035733777e-11,3.0798103143731637e-11,0.009369096597388637,0.01096275082280099,2.1632961760476575e-10,5.373070168922917e-11,2.381435979069432e-11,6.775173253841415e-11,1.5556878365027864e-10,0.01321223396462687,2.9692952176948397,15.444663984217286,16.590708021907393,1.25,0.15,5.0,9.7375,12.516000176440821,-0.00023158327274702955,0.000217684342828208,1.9875008493732718e-07,9.743915685435868e-07,3.4659163465214354e-05,2.4685599384350444e-11,6.431313467608804e-11,0.011318600013623774,0.015521848055617715,5.151516963194473e-10,1.3971758750359264e-10,4.900439846162871e-11,9.577220239099388e-11,1.9740785317267593e-10,-0.2723069971092875,3.1143172052919956,11.941806761775126,10.777137515958536,2.5833333333333335,0.25,6.2,5.461666666666667,9.44793789964538,-0.00016600140169269374,0.00016728541183221943,-1.131197116719794e-07,7.534254358194526e-07,2.256870543522831e-05,1.0289493688407588e-11,2.647597594953249e-11,0.007445673736124843,0.010051721624797401,2.251132729338609e-10,6.719466781609633e-11,2.2351581573693085e-11,3.879918826264319e-11,8.065258832170827e-11,-0.5838744823661218,3.395762628222892,11.318851329816294,9.62466426439553,3.0833333333333335,0.25,7.4,4.685,8.42540454023821,-5.5966615502409666e-05,8.90100970134275e-05,-2.3524789537585675e-08,-1.7166454864665145e-07,7.959234543334164e-06,1.1286121941560324e-12,2.5519421398976664e-12,0.0029687095770900766,0.003263107965645425,1.7215250543409474e-11,4.661427301883659e-12,2.5614245351432057e-12,7.489096040419001e-12,1.577257109415057e-11,0.22782804394438397,3.0758982240558073,14.875118962656318,15.82338129611469,0.0,0.0,0,8.391666666666667,11.401312668090265,-0.000134745065136694,0.00013569022456719074,-2.3685390395527718e-08,-1.188208344642821e-06,2.253449154675336e-05,1.0043726196985989e-11,2.280892804595755e-11,0.008112844090516994,0.009496268199109646,2.0394986444137042e-10,6.675825627000044e-11,2.2872638878233872e-11,4.549546682053295e-11,1.0672143311594768e-10,0.5859011977529109,2.067713649116599,12.339234812412194,10.678263209326884,2.25,0.2,6.75,6.2275,10.024590286723278,-9.766992526660718e-05,8.150953127288983e-05,2.6879072444967476e-09,-1.1058687695862709e-07,1.173033517111959e-05,2.591040829146495e-12,5.739132359584797e-12,0.004321097119873237,0.004857888055870605,4.60062889305269e-11,1.3485025217862947e-11,6.159086975782531e-12,1.5080426226263755e-11,3.091260737547915e-11,0.06489825351803578,2.1752719410944295,12.653760453792678,11.939897266866204,0.0,0.0,0,5.0841666666666665,8.669126213497849,-0.0002897769835129753,0.00022787016400166422,2.9296200725093327e-07,2.6056807065316356e-06,4.104664676910636e-05,3.794727251173794e-11,1.0670666793534665e-10,0.011121542773826985,0.019847331596947855,9.423879802289795e-10,2.812489561875242e-10,7.827021056422996e-11,8.422398586997984e-11,1.498572447126568e-10,-0.8423050399157695,3.703691577243558,8.687401214644572,5.986295500241724,19.25,1.55,7.451612903225806,3.743333333333333,7.212197230309838,-0.00012006192286554809,9.84485411405128e-05,5.889124790147196e-08,1.0255628933274699e-06,1.458922672230825e-05,4.1143594802052185e-12,9.100922674382972e-12,0.005367797846249058,0.006047640901595142,7.792599467314994e-11,2.5412610768701425e-11,9.733308413068535e-12,2.1511585453475387e-11,4.7150875833754974e-11,-0.4524912556656074,2.2709861803718265,12.565018707908875,11.432379285943487,1.5,0.15,6.0,5.516666666666667,9.169499562256505,-0.00025573427030525466,0.000206461239120776,1.0689992743511999e-07,7.143883274890897e-07,2.571605158981647e-05,1.329739639217978e-11,3.881973401335308e-11,0.0078587678446956,0.011891145510786577,3.0088592354209585e-10,7.33249643292264e-11,2.4021537792085743e-11,4.1199006569480266e-11,8.572589173494288e-11,-0.16110947777947218,4.877401426591761,11.60536511337976,10.488164570708474,5.25,0.55,5.7272727272727275,5.333333333333333,9.372595988068385,-0.00032542092074540335,0.00025498870387650324,2.0142580703888634e-07,1.824396880357977e-06,3.753975084287994e-05,3.0312902498265546e-11,8.756620450578448e-11,0.010576018795302117,0.017918611416759926,7.327378005528114e-10,2.0039484606131886e-10,5.6888823114247274e-11,7.333214935791004e-11,1.438110334157567e-10,-0.5391631755959739,3.9981036065944346,9.506383361834384,7.150031711713137,10.833333333333334,1.0,6.5,4.005833333333333,7.68390954997664,-0.00017155669890778425,0.00012291993899341032,-4.743462550963256e-09,1.636728463205359e-06,2.1414027596834762e-05,9.962267159170188e-12,2.6731127754630742e-11,0.006200217933730047,0.010120628143687348,2.3559042626752643e-10,7.541727370733413e-11,2.3481667999060894e-11,2.921211820655481e-11,4.6411895738682833e-11,-0.9159924347277526,3.604660283746856,9.08915046914806,7.259948482941095,9.5,0.9,6.333333333333333,3.1625,6.1940369509714746,-7.957931766345997e-05,0.0001755663509651485,3.9424634187937255e-08,-1.3453221508098992e-07,1.2409747041872138e-05,2.551393696887078e-12,3.834575342623633e-12,0.005175885677876053,0.0045299055773682885,2.4516226760128553e-11,9.471581775388214e-12,6.512191856577398e-12,2.4891070336590417e-11,5.591047787290137e-11,0.4470825254776437,3.779209540327365,17.61337421111988,18.25775078677775,0.0,0.0,0,11.580833333333333,12.571467667124454,-0.00013809503698677096,0.00017058044221043554,-1.0590006261008052e-07,-1.929810202396154e-06,2.6304095777436306e-05,1.4502227232865764e-11,3.4769111395067746e-11,0.008481851141821413,0.011858119668643289,3.1163180097896913e-10,1.0389325433221991e-10,3.412927695190784e-11,5.6617700568086065e-11,1.063676079860802e-10,0.7853441763832597,2.2547271646817677,11.010339595635655,8.946282913448119,4.666666666666667,0.45,6.222222222222222,4.985833333333333,8.749988531738516,-0.00014795945658908116,0.00012854257265376064,-7.796379639503726e-08,-5.308203115427742e-08,1.7419044254371835e-05,5.154464653825696e-12,1.1270865769380023e-11,0.006525462262066341,0.007115601639846409,7.170692652706825e-11,2.045750567489265e-11,1.2048455480862727e-11,3.6602870247452254e-11,7.701425971650318e-11,-0.13596542626156316,3.5386468302146667,15.240889539752867,15.942385172451546,0.4166666666666667,0.05,5.0,8.550833333333333,11.477038641227196,-9.079352965952556e-05,0.00015524621573826755,2.6562008232272977e-08,-1.5098215557565214e-07,1.1906540377459914e-05,2.345797237483951e-12,4.286323356382085e-12,0.0047335748840277095,0.004598250727654384,2.5576464110844242e-11,9.320726515253305e-12,5.88302828296262e-12,2.0093024228199407e-11,4.421534415672378e-11,0.5885148461396474,5.796680951026469,16.71771215085779,17.381351235710753,0.4166666666666667,0.05,5.0,10.669166666666667,12.440312803096587,-0.00016649095821016533,0.00019539672451183185,-8.747536167796294e-08,-1.9032845590650147e-06,2.845575934832126e-05,1.718203853548455e-11,4.2488030835836257e-11,0.00902585647331519,0.012933885547439383,3.8130035944573105e-10,1.2129271567234184e-10,3.782086468988072e-11,6.024181220207261e-11,1.2172439131148135e-10,0.8282741799266954,2.7905607205339615,11.071444006621999,8.523663105737885,3.6666666666666665,0.35,6.285714285714286,5.043333333333333,8.922151584056891,0345-035,1199.99609375,19.999934895833334
