overall_pswe_median_percentage,overall_pswe_events_per_minute,overall_pswe_avg_length,overall_min,overall_max,overall_mean,overall_median,overall_std,overall_psd_mean,overall_psd_std,overall_fft_mean,overall_fft_std,overall_delta_power,overall_theta_power,overall_alpha_power,overall_beta_power,overall_gamma_power,overall_skewness,overall_kurtosis,overall_mpf_mean,overall_mpf_median,overall_df_mean,overall_dfv_std,min_EEG Fp2,max_EEG Fp2,mean_EEG Fp2,median_EEG Fp2,std_EEG Fp2,psd_mean_EEG Fp2,psd_std_EEG Fp2,fft_mean_EEG Fp2,fft_std_EEG Fp2,delta_power_EEG Fp2,theta_power_EEG Fp2,alpha_power_EEG Fp2,beta_power_EEG Fp2,gamma_power_EEG Fp2,skewness_EEG Fp2,kurtosis_EEG Fp2,mean_mpf_EEG Fp2,median_mpf_EEG Fp2,pswe_percentage_EEG Fp2,pswe_events_per_minute_EEG Fp2,pswe_avg_length_EEG Fp2,dfv_mean_EEG Fp2,dfv_std_EEG Fp2,min_EEG F4,max_EEG F4,mean_EEG F4,median_EEG F4,std_EEG F4,psd_mean_EEG F4,psd_std_EEG F4,fft_mean_EEG F4,fft_std_EEG F4,delta_power_EEG F4,theta_power_EEG F4,alpha_power_EEG F4,beta_power_EEG F4,gamma_power_EEG F4,skewness_EEG F4,kurtosis_EEG F4,mean_mpf_EEG F4,median_mpf_EEG F4,pswe_percentage_EEG F4,pswe_events_per_minute_EEG F4,pswe_avg_length_EEG F4,dfv_mean_EEG F4,dfv_std_EEG F4,min_EEG C4,max_EEG C4,mean_EEG C4,median_EEG C4,std_EEG C4,psd_mean_EEG C4,psd_std_EEG C4,fft_mean_EEG C4,fft_std_EEG C4,delta_power_EEG C4,theta_power_EEG C4,alpha_power_EEG C4,beta_power_EEG C4,gamma_power_EEG C4,skewness_EEG C4,kurtosis_EEG C4,mean_mpf_EEG C4,median_mpf_EEG C4,pswe_percentage_EEG C4,pswe_events_per_minute_EEG C4,pswe_avg_length_EEG C4,dfv_mean_EEG C4,dfv_std_EEG C4,min_EEG P4,max_EEG P4,mean_EEG P4,median_EEG P4,std_EEG P4,psd_mean_EEG P4,psd_std_EEG P4,fft_mean_EEG P4,fft_std_EEG P4,delta_power_EEG P4,theta_power_EEG P4,alpha_power_EEG P4,beta_power_EEG P4,gamma_power_EEG P4,skewness_EEG P4,kurtosis_EEG P4,mean_mpf_EEG P4,median_mpf_EEG P4,pswe_percentage_EEG P4,pswe_events_per_minute_EEG P4,pswe_avg_length_EEG P4,dfv_mean_EEG P4,dfv_std_EEG P4,min_EEG Oz,max_EEG Oz,mean_EEG Oz,median_EEG Oz,std_EEG Oz,psd_mean_EEG Oz,psd_std_EEG Oz,fft_mean_EEG Oz,fft_std_EEG Oz,delta_power_EEG Oz,theta_power_EEG Oz,alpha_power_EEG Oz,beta_power_EEG Oz,gamma_power_EEG Oz,skewness_EEG Oz,kurtosis_EEG Oz,mean_mpf_EEG Oz,median_mpf_EEG Oz,pswe_percentage_EEG Oz,pswe_events_per_minute_EEG Oz,pswe_avg_length_EEG Oz,dfv_mean_EEG Oz,dfv_std_EEG Oz,min_EEG F8,max_EEG F8,mean_EEG F8,median_EEG F8,std_EEG F8,psd_mean_EEG F8,psd_std_EEG F8,fft_mean_EEG F8,fft_std_EEG F8,delta_power_EEG F8,theta_power_EEG F8,alpha_power_EEG F8,beta_power_EEG F8,gamma_power_EEG F8,skewness_EEG F8,kurtosis_EEG F8,mean_mpf_EEG F8,median_mpf_EEG F8,pswe_percentage_EEG F8,pswe_events_per_minute_EEG F8,pswe_avg_length_EEG F8,dfv_mean_EEG F8,dfv_std_EEG F8,min_EEG T4,max_EEG T4,mean_EEG T4,median_EEG T4,std_EEG T4,psd_mean_EEG T4,psd_std_EEG T4,fft_mean_EEG T4,fft_std_EEG T4,delta_power_EEG T4,theta_power_EEG T4,alpha_power_EEG T4,beta_power_EEG T4,gamma_power_EEG T4,skewness_EEG T4,kurtosis_EEG T4,mean_mpf_EEG T4,median_mpf_EEG T4,pswe_percentage_EEG T4,pswe_events_per_minute_EEG T4,pswe_avg_length_EEG T4,dfv_mean_EEG T4,dfv_std_EEG T4,min_EEG T6,max_EEG T6,mean_EEG T6,median_EEG T6,std_EEG T6,psd_mean_EEG T6,psd_std_EEG T6,fft_mean_EEG T6,fft_std_EEG T6,delta_power_EEG T6,theta_power_EEG T6,alpha_power_EEG T6,beta_power_EEG T6,gamma_power_EEG T6,skewness_EEG T6,kurtosis_EEG T6,mean_mpf_EEG T6,median_mpf_EEG T6,pswe_percentage_EEG T6,pswe_events_per_minute_EEG T6,pswe_avg_length_EEG T6,dfv_mean_EEG T6,dfv_std_EEG T6,min_EEG Fz,max_EEG Fz,mean_EEG Fz,median_EEG Fz,std_EEG Fz,psd_mean_EEG Fz,psd_std_EEG Fz,fft_mean_EEG Fz,fft_std_EEG Fz,delta_power_EEG Fz,theta_power_EEG Fz,alpha_power_EEG Fz,beta_power_EEG Fz,gamma_power_EEG Fz,skewness_EEG Fz,kurtosis_EEG Fz,mean_mpf_EEG Fz,median_mpf_EEG Fz,pswe_percentage_EEG Fz,pswe_events_per_minute_EEG Fz,pswe_avg_length_EEG Fz,dfv_mean_EEG Fz,dfv_std_EEG Fz,min_EEG Cz,max_EEG Cz,mean_EEG Cz,median_EEG Cz,std_EEG Cz,psd_mean_EEG Cz,psd_std_EEG Cz,fft_mean_EEG Cz,fft_std_EEG Cz,delta_power_EEG Cz,theta_power_EEG Cz,alpha_power_EEG Cz,beta_power_EEG Cz,gamma_power_EEG Cz,skewness_EEG Cz,kurtosis_EEG Cz,mean_mpf_EEG Cz,median_mpf_EEG Cz,pswe_percentage_EEG Cz,pswe_events_per_minute_EEG Cz,pswe_avg_length_EEG Cz,dfv_mean_EEG Cz,dfv_std_EEG Cz,min_EEG Fp1,max_EEG Fp1,mean_EEG Fp1,median_EEG Fp1,std_EEG Fp1,psd_mean_EEG Fp1,psd_std_EEG Fp1,fft_mean_EEG Fp1,fft_std_EEG Fp1,delta_power_EEG Fp1,theta_power_EEG Fp1,alpha_power_EEG Fp1,beta_power_EEG Fp1,gamma_power_EEG Fp1,skewness_EEG Fp1,kurtosis_EEG Fp1,mean_mpf_EEG Fp1,median_mpf_EEG Fp1,pswe_percentage_EEG Fp1,pswe_events_per_minute_EEG Fp1,pswe_avg_length_EEG Fp1,dfv_mean_EEG Fp1,dfv_std_EEG Fp1,min_EEG F3,max_EEG F3,mean_EEG F3,median_EEG F3,std_EEG F3,psd_mean_EEG F3,psd_std_EEG F3,fft_mean_EEG F3,fft_std_EEG F3,delta_power_EEG F3,theta_power_EEG F3,alpha_power_EEG F3,beta_power_EEG F3,gamma_power_EEG F3,skewness_EEG F3,kurtosis_EEG F3,mean_mpf_EEG F3,median_mpf_EEG F3,pswe_percentage_EEG F3,pswe_events_per_minute_EEG F3,pswe_avg_length_EEG F3,dfv_mean_EEG F3,dfv_std_EEG F3,min_EEG C3,max_EEG C3,mean_EEG C3,median_EEG C3,std_EEG C3,psd_mean_EEG C3,psd_std_EEG C3,fft_mean_EEG C3,fft_std_EEG C3,delta_power_EEG C3,theta_power_EEG C3,alpha_power_EEG C3,beta_power_EEG C3,gamma_power_EEG C3,skewness_EEG C3,kurtosis_EEG C3,mean_mpf_EEG C3,median_mpf_EEG C3,pswe_percentage_EEG C3,pswe_events_per_minute_EEG C3,pswe_avg_length_EEG C3,dfv_mean_EEG C3,dfv_std_EEG C3,min_EEG P3,max_EEG P3,mean_EEG P3,median_EEG P3,std_EEG P3,psd_mean_EEG P3,psd_std_EEG P3,fft_mean_EEG P3,fft_std_EEG P3,delta_power_EEG P3,theta_power_EEG P3,alpha_power_EEG P3,beta_power_EEG P3,gamma_power_EEG P3,skewness_EEG P3,kurtosis_EEG P3,mean_mpf_EEG P3,median_mpf_EEG P3,pswe_percentage_EEG P3,pswe_events_per_minute_EEG P3,pswe_avg_length_EEG P3,dfv_mean_EEG P3,dfv_std_EEG P3,min_EEG Fpz,max_EEG Fpz,mean_EEG Fpz,median_EEG Fpz,std_EEG Fpz,psd_mean_EEG Fpz,psd_std_EEG Fpz,fft_mean_EEG Fpz,fft_std_EEG Fpz,delta_power_EEG Fpz,theta_power_EEG Fpz,alpha_power_EEG Fpz,beta_power_EEG Fpz,gamma_power_EEG Fpz,skewness_EEG Fpz,kurtosis_EEG Fpz,mean_mpf_EEG Fpz,median_mpf_EEG Fpz,pswe_percentage_EEG Fpz,pswe_events_per_minute_EEG Fpz,pswe_avg_length_EEG Fpz,dfv_mean_EEG Fpz,dfv_std_EEG Fpz,min_EEG F7,max_EEG F7,mean_EEG F7,median_EEG F7,std_EEG F7,psd_mean_EEG F7,psd_std_EEG F7,fft_mean_EEG F7,fft_std_EEG F7,delta_power_EEG F7,theta_power_EEG F7,alpha_power_EEG F7,beta_power_EEG F7,gamma_power_EEG F7,skewness_EEG F7,kurtosis_EEG F7,mean_mpf_EEG F7,median_mpf_EEG F7,pswe_percentage_EEG F7,pswe_events_per_minute_EEG F7,pswe_avg_length_EEG F7,dfv_mean_EEG F7,dfv_std_EEG F7,min_EEG T3,max_EEG T3,mean_EEG T3,median_EEG T3,std_EEG T3,psd_mean_EEG T3,psd_std_EEG T3,fft_mean_EEG T3,fft_std_EEG T3,delta_power_EEG T3,theta_power_EEG T3,alpha_power_EEG T3,beta_power_EEG T3,gamma_power_EEG T3,skewness_EEG T3,kurtosis_EEG T3,mean_mpf_EEG T3,median_mpf_EEG T3,pswe_percentage_EEG T3,pswe_events_per_minute_EEG T3,pswe_avg_length_EEG T3,dfv_mean_EEG T3,dfv_std_EEG T3,min_EEG T5,max_EEG T5,mean_EEG T5,median_EEG T5,std_EEG T5,psd_mean_EEG T5,psd_std_EEG T5,fft_mean_EEG T5,fft_std_EEG T5,delta_power_EEG T5,theta_power_EEG T5,alpha_power_EEG T5,beta_power_EEG T5,gamma_power_EEG T5,skewness_EEG T5,kurtosis_EEG T5,mean_mpf_EEG T5,median_mpf_EEG T5,pswe_percentage_EEG T5,pswe_events_per_minute_EEG T5,pswe_avg_length_EEG T5,dfv_mean_EEG T5,dfv_std_EEG T5,ID
1.5151515151515151,0.010101010101010102,5.0,-2.8634608196660183e-05,3.512137930590456e-05,1.077544547345454e-10,-5.45125977158581e-09,2.4707230698387994e-06,1.3225769694942285e-13,4.035615478151899e-13,0.0004327180490757389,0.0005731151077725773,1.8311238189958645e-12,1.1911097002185477e-12,6.189641935751833e-13,9.134948348103087e-13,8.803825914881965e-13,0.008986575795888137,1.2541337055313153,10.103447219829187,9.839457958525404,3.5163299663299665,3.651751700449442,-1.406002233243386e-05,1.989772916724228e-05,-1.1169247686025402e-08,-1.9747685053052487e-09,2.3756067924716604e-06,1.2313631672371687e-13,2.0906060718132143e-13,0.00044185550882863624,0.0005306013316634218,1.4649054754539587e-12,1.086353139648228e-12,5.824409883672225e-13,1.0149063199109892e-12,9.45727203686834e-13,0.029591019512199213,0.9382291916735865,11.354073507843621,11.387039375739295,0.0,0.0,0,4.606060606060606,4.759929932890176,-1.8317189287188565e-05,1.575726908369526e-05,-2.042997184706354e-08,1.0175739478658746e-08,1.7113886499167512e-06,6.179235069299924e-14,1.0665450375657623e-13,0.00032614831460226704,0.00037562198993662445,7.230920116612156e-13,5.116645166284637e-13,2.9957909092083854e-13,5.133786305707818e-13,5.158432960702116e-13,-0.20504167417747313,1.7719633420320577,11.35932713892076,11.280898392564048,0.0,0.0,0,3.9909090909090907,4.045563498703062,-1.1097930808422322e-05,2.0896586728767013e-05,-2.2153188153255124e-08,8.624699329614672e-09,1.7791402519081024e-06,6.506026594803376e-14,1.3910704204426453e-13,0.0003178525040101744,0.00040794505960182765,9.99527265878247e-13,5.590277066410745e-13,2.7931445830873925e-13,4.0200181025511627e-13,4.3903755034694114e-13,-0.06632489844650045,1.1374683471946754,9.378174440895856,9.275306858552497,0.0,0.0,0,2.6303030303030304,2.6519843740666813,-1.2030538759492104e-05,1.7591579376390703e-05,-1.386986816649229e-08,-2.0430340520525457e-08,1.957633840343456e-06,8.481082568381393e-14,1.5807563618121382e-13,0.00035017648658771164,0.00044849519472797456,1.1872423666593532e-12,8.3823245871657e-13,4.2133014479487266e-13,5.691308670390719e-13,5.378176108398777e-13,0.02454020829298139,0.7116242767237804,9.728397265300869,9.360294879923005,0.0,0.0,0,3.3727272727272726,2.7075397226748605,-2.5126003904216034e-05,3.512137930590456e-05,8.246574246181777e-09,-1.0721823768774008e-07,3.682032227808861e-06,3.031924685519833e-13,6.692145366023154e-13,0.0005966255722551861,0.0008884647187987007,4.687877332218694e-12,3.1375494349249708e-12,1.5695991915870968e-12,1.6924876892941637e-12,1.2274245042353303e-12,0.22499068910839032,0.8926336856744141,7.427391946555212,7.459106666677585,1.5151515151515151,0.18181818181818182,5.0,2.6333333333333333,2.049858334597587,-1.9634083040695938e-05,1.7259588233496982e-05,-2.0224792766720225e-08,-3.9247682180497685e-09,1.8411704611962043e-06,7.196870767634106e-14,1.4904534731162002e-13,0.00033294908293903143,0.0004189975516183706,1.035388080622483e-12,4.88601864626278e-13,2.743274209769453e-13,5.322224485685133e-13,5.142878721347858e-13,-0.15084611535475834,3.0348783731313795,10.947572902230364,10.825395613658838,0.0,0.0,0,4.112121212121212,5.56364048986445,-2.2543359563996068e-05,2.4993657697711925e-05,-9.13045839785386e-09,6.2140253772673265e-09,2.366019890555497e-06,1.1096338896405487e-13,2.019449674683662e-13,0.0004710278608841042,0.0005010619435939636,1.4853044807955508e-12,7.964213048129253e-13,4.610792148405353e-13,8.827314138659982e-13,1.1784927646956626e-12,-0.1559883047828969,3.0308812259792552,11.232558478683071,11.285325567380502,0.0,0.0,0,3.5545454545454547,4.803886741347204,-2.8634608196660183e-05,2.1605799769570578e-05,1.612761138410517e-09,-4.725053106269428e-08,2.873621561706499e-06,1.6956317316995824e-13,2.8460657589116713e-13,0.0005664946923925144,0.0006137544733505369,2.029390888084921e-12,1.5855519317357634e-12,8.717275037795638e-13,1.345089955356485e-12,1.6020644883839286e-12,0.030130337012062226,1.6507714012759558,10.8246187611251,10.570960615715494,0.0,0.0,0,3.8454545454545452,3.567155806936976,-1.182266669698399e-05,1.4736655396721472e-05,-1.096168628300557e-08,-1.4863712333300166e-08,2.513316478254922e-06,1.4455158003307457e-13,2.5761693299582947e-13,0.0004228393056943591,0.0005956986937118526,1.8262194520321642e-12,1.532892619288533e-12,7.904605542406421e-13,1.0427995162785854e-12,7.657214425033997e-13,0.013581567006495258,0.3103538417146243,10.144587045817515,10.069040026414871,0.0,0.0,0,3.778787878787879,3.1338095294905535,-1.0763842394270054e-05,1.2021899064408258e-05,-5.575993787775113e-09,1.1706303472174705e-08,2.273297506840729e-06,1.1428542205415732e-13,2.207462418203768e-13,0.0004009272022367157,0.0005252072342107736,1.629904686773405e-12,1.1443871915373598e-12,5.62838942531421e-13,7.314613607905298e-13,6.954750038188657e-13,-0.045574554925784515,0.3685251446803739,9.692942548797735,9.444263153014294,0.0,0.0,0,3.0393939393939395,2.492709295664166,-1.3746342672567605e-05,1.178037018718445e-05,2.2852181253878297e-08,2.9308064144036067e-08,2.1649885113520006e-06,1.0416224680216746e-13,2.021274665573519e-13,0.0003675051227134317,0.000510839179773759,1.5121008010504984e-12,1.0157646847521674e-12,4.812795043823096e-13,7.052532601981457e-13,5.816691725397767e-13,0.0,0.8998972699998156,9.919597061221717,9.752535939203536,0.0,0.0,0,3.6303030303030304,3.5320596488052254,-1.2952773603042347e-05,1.451728860390207e-05,-5.58352720097065e-09,5.3198559017369986e-08,2.193711998341789e-06,1.044651193529886e-13,2.1647481245481974e-13,0.00038440932970975597,0.0005087055293006231,1.636784781565489e-12,9.29705066153831e-13,4.73089109046643e-13,6.350700456416175e-13,6.312226314878775e-13,-0.14291066209686829,0.5924354754253685,8.514306336893481,8.228929212827314,0.0,0.0,0,2.5484848484848484,2.423198638929509,-9.654035233739408e-06,1.7170010281878362e-05,-1.0367301643910509e-08,-5.3256085954557455e-08,2.2453256538485493e-06,1.0974885349021263e-13,2.4481033941540127e-13,0.0003774340414262485,0.0005324072414764648,1.8103984587865069e-12,9.050596927572787e-13,4.4716835921887255e-13,6.424755171050196e-13,5.857281306908454e-13,0.14504847334156987,0.6111279337669666,8.399956102939356,8.093098971248104,0.0,0.0,0,2.109090909090909,1.9679806041732737,-1.897518514868787e-05,1.967788991023034e-05,-3.2589339434947515e-09,-1.906236480100842e-08,2.2901043133978757e-06,1.2030780933504448e-13,2.306605230427929e-13,0.00039304059775346537,0.0005371982087110902,1.6041761399377402e-12,1.162471153083782e-12,6.069881815304254e-13,7.998164737805698e-13,6.363714801329763e-13,0.10602601626334231,1.006020778368637,9.270575446994325,9.076231326133211,0.0,0.0,0,3.275757575757576,3.0767486088136202,-1.1284052510278327e-05,1.9853330859728586e-05,2.611969223731999e-09,-1.5879929136853063e-09,2.2342930405271e-06,1.1135348242416995e-13,2.0240126494804147e-13,0.00039461447373417114,0.0005157612603731605,1.4786351789290714e-12,1.151736402230968e-12,5.678927002338743e-13,8.236005416385089e-13,7.009345013655739e-13,0.06351658436625776,1.0577040321289108,10.211695660512968,10.003414501183803,0.0,0.0,0,4.093939393939394,3.364740468530869,-2.1278282206607775e-05,1.7211681676023353e-05,3.91918566204344e-08,2.8118324582203667e-08,2.6807236956983813e-06,1.4934509304355364e-13,2.92952000002246e-13,0.0004863997972915607,0.0006088036576210289,1.98105362091372e-12,9.956726284682684e-13,5.333573891473236e-13,1.1453899414230781e-12,1.1997388444146487e-12,0.06920922054965002,2.2926315645751205,12.572795088654653,12.730884491130174,0.0,0.0,0,5.015151515151516,7.019221281686851,-2.0734079666183584e-05,1.7106942238734124e-05,3.477233406791137e-08,2.113157495268715e-09,3.0011363879895246e-06,1.8867506893528888e-13,3.643424100663464e-13,0.0005600158844017111,0.0006688650661463618,2.5562284357269293e-12,1.308062584042147e-12,7.127156844954483e-13,1.3650552538399985e-12,1.5741754502912181e-12,0.08012637895921065,1.0220599013792762,11.480330923118775,11.45388268778281,0.0,0.0,0,3.742424242424242,5.716829503981566,-2.6122230213520686e-05,2.5917882119138825e-05,2.5376873511240617e-08,-3.477637404227131e-08,3.323556760148768e-06,2.4325637220805237e-13,4.755032802497711e-13,0.0005986091059022562,0.0007582150866396618,3.3119992848356125e-12,2.2908202238852516e-12,1.2061670459505248e-12,1.6000359810283843e-12,1.515154699148783e-12,0.14168407969810912,1.245200913839477,9.403149300419976,9.251279836236526,0.0,0.0,0,3.315151515151515,2.854674126933327,0345-002_segment_12.pkl
